78.10320 102.74200 130.27900
79.01510 103.10400 130.34800
78.71780 104.05500 130.28500
79.26690 104.76200 129.95600
79.80300 105.01300 130.76700
80.61250 104.59000 130.59800
81.18850 103.84100 130.89100
82.02800 103.96100 130.46000
81.77150 103.33600 129.77200
82.43660 102.71300 129.57700
83.36210 102.77900 129.52300
83.77650 102.11500 130.13500
82.89550 101.60100 129.89000
83.41870 101.66000 129.04700
82.75190 102.33600 128.63800
82.78440 102.03600 127.74600
83.37040 101.34800 127.35700
83.78570 101.61900 126.50000
83.94060 100.65700 126.08700
83.64410 100.27000 125.19700
83.24850 100.09100 124.29400
82.69530 99.34100 124.74100
82.96560 98.58250 125.35200
82.87980 97.96360 126.14100
83.43340 97.13820 126.26900
84.30720 96.83980 126.60800
85.09200 96.67390 127.05000
85.04420 95.72970 127.01800
85.83010 95.17310 126.83600
85.72440 94.39040 127.35200
85.65680 93.53370 126.90400
85.85310 92.76280 127.49300
85.22480 92.18570 127.88500
84.48890 92.69050 128.36000
84.71190 92.18260 129.18200
85.59350 92.01000 129.56600
85.30740 91.09960 129.48800
85.91290 90.70420 128.85700
86.19780 91.07170 127.93900
86.68620 91.81350 128.24200
87.51030 91.80170 127.69700
88.31810 91.32190 127.27000
87.67000 91.39450 126.54600
86.93570 90.69590 126.74300
86.18400 90.14520 126.92600
85.51520 90.83350 126.86200
85.45060 90.85480 125.92200
84.88420 91.33160 125.23300
84.04510 91.42110 124.77000
83.72570 92.21840 125.14100
83.67530 92.64310 124.31500
82.88020 92.82730 123.84700
103.03900 92.51690 137.41900
103.65400 92.87350 136.66800
104.18500 93.13150 135.82400
103.64700 92.37000 135.90200
103.66200 91.46270 135.61800
103.10500 90.66080 135.88100
102.84500 89.72770 136.00600
103.71800 89.55040 136.18300
104.31100 88.88680 135.89400
104.60700 89.20920 136.76600
104.90900 89.93890 137.27700
105.59500 89.21390 137.38300
106.17800 89.62160 136.79000
106.03800 89.03530 136.04800
105.93400 89.31380 135.16500
106.36100 88.42480 134.95100
106.23700 87.78430 135.75400
107.13500 88.13700 135.88700
107.95100 88.42360 136.39700
108.57000 88.31600 137.06600
108.69900 87.63710 137.67800
107.90100 87.33060 138.10900
107.92400 88.22500 138.42300
107.72500 87.89750 139.41300
108.28100 87.20500 139.16800
108.00800 86.47280 139.81900
107.08700 86.58330 139.87100
106.52000 87.26860 139.46000
105.69900 86.77470 139.29300
105.61000 87.08630 140.34300
105.49600 86.93820 141.34300
106.26300 86.40440 141.45100
106.27700 85.65920 142.12300
106.65900 85.29850 141.33000
106.40900 85.33760 140.43500
105.78100 85.81840 139.87100
106.25500 85.56390 139.11700
107.04300 85.05960 139.20400
107.68900 85.72250 139.06400
108.58000 85.23300 139.09200
108.69900 84.26930 139.30100
109.62300 84.24780 139.39000
109.52900 84.47880 140.26700
109.39000 84.63590 141.27400
109.24400 85.54080 141.19700
109.94500 85.41820 140.63000
109.61700 86.32380 140.57100
110.38900 86.74330 140.16000
110.29900 86.83830 141.12100
111.21900 87.04310 140.90400
111.26900 87.83600 141.46000
111.42600 87.38320 142.36200
111.28500 88.37270 142.44200
110.98700 89.27750 142.67900
110.58800 89.82430 143.39900
109.80200 89.84220 142.90100
108.98300 90.04560 142.57100
108.42900 89.80460 143.36700
107.66000 89.67310 143.89400
107.17400 90.49680 143.97700
106.34300 91.02480 144.17800
105.38400 90.73400 143.90900
105.07600 91.62580 144.11500
104.16300 92.21840 143.98700
103.25900 92.15150 143.88900
102.77500 92.46770 143.11800
102.07300 91.96540 142.63000
101.92000 91.31460 142.01700
100.93000 90.91360 141.93800
100.76600 90.07090 142.49100
101.20800 90.33130 143.36500
100.44700 90.42850 143.94700
99.53950 90.81070 143.87700
99.73990 90.02260 143.37200
99.34450 90.07850 142.52500
99.54310 90.93260 142.85600
99.13960 91.39280 142.13000
98.32160 91.61030 142.51400
98.71890 92.38780 142.86300
98.66480 92.89690 141.97100
98.41830 92.93870 141.02800
97.86860 93.70560 141.25900
98.37590 94.49820 141.11300
99.12440 93.80490 140.94000
99.82900 94.37600 140.91100
100.42100 94.78850 140.24800
99.81950 94.43080 139.54900
99.70590 95.14370 138.92000
99.59340 95.62180 138.06100
99.99060 95.00620 137.42500
100.05400 94.46220 136.60200
100.20500 94.82910 135.68100
100.44600 95.45430 134.92100
101.29900 95.23530 135.28800
101.26300 94.24390 135.35300
101.26200 93.30620 135.15600
102.17200 93.01820 135.09200
102.04800 92.42230 135.83600
101.39800 92.14350 136.47200
102.23700 92.47650 136.85300
90.74930 96.61160 126.34700
90.50370 96.51120 125.39300
90.52450 95.54100 125.70200
90.72180 94.69290 125.32000
89.97070 94.83570 124.62700
90.35740 94.47830 123.84300
90.18040 95.21690 123.17000
90.65480 95.85280 123.72700
89.81270 96.20670 123.45700
90.47800 96.56140 122.81900
90.46950 96.33290 121.91500
89.57490 96.53480 121.70800
89.16870 96.67210 120.86600
89.27780 96.41790 119.93400
88.75750 95.82640 120.46600
88.24150 95.13610 119.97600
87.84470 95.44520 120.83800
86.98130 95.29710 121.20300
87.30720 94.37980 121.05000
87.01600 93.44880 121.13300
87.85520 92.86320 121.04000
87.48090 92.08180 121.38500
86.65590 91.70870 121.67500
86.32840 91.69290 122.57400
85.47540 91.42010 123.02500
85.42410 92.23960 123.57200
84.91880 93.07310 123.66700
84.01470 93.00360 124.02700
84.09520 92.07700 123.81700
84.22010 91.22370 124.24300
83.44240 91.20210 124.82500
83.57020 90.84810 125.68000
84.42410 90.39720 125.96500
83.84290 89.68360 126.31700
83.56150 89.60340 127.20000
82.85660 89.37310 126.53100
81.94980 89.12180 126.77200
81.73080 88.25910 126.49600
81.44940 88.17520 125.54500
81.47090 87.53290 124.83100
81.43530 86.64790 125.23000
81.84360 87.20920 125.88700
82.64110 86.77550 125.58600
83.44320 87.28360 125.49400
82.91820 88.02030 125.72900
83.65210 88.55320 126.00000
84.10300 87.91740 126.55500
84.69920 87.34330 126.98000
84.37200 86.67060 126.30500
83.84570 86.68530 127.20700
83.45570 86.38560 128.05400
83.72480 87.08270 128.58800
84.16560 87.30940 129.37700
84.56200 88.12300 129.61200
84.61570 88.36380 130.58000
85.52860 88.31730 130.48100
86.23570 87.92720 130.98400
85.54190 88.06800 131.65300
84.80190 88.67030 131.69300
83.90130 88.75050 131.35000
83.87880 89.69180 131.25900
84.59170 90.14230 131.70500
83.87860 89.92410 132.38400
83.54630 90.54410 133.08200
83.28490 90.66630 134.02700
82.60180 91.16010 134.39600
82.91800 90.76410 135.27400
83.82970 91.02690 135.61100
84.33820 90.35740 135.15500
84.10250 89.43990 135.48200
84.40460 88.68100 135.98700
85.19700 88.16460 136.16100
85.67760 88.36570 135.38200
85.40220 89.11770 134.87500
85.84360 89.91050 134.98800
86.78910 89.69790 135.01200
87.01620 90.32040 134.28400
86.81450 90.35060 133.38200
87.35480 89.77520 132.90700
87.21980 90.11410 132.05500
87.74860 90.02030 131.24800
87.73550 90.69860 130.53200
87.10140 91.11140 131.18900
87.50690 92.00990 130.88700
87.90130 92.64680 131.46900
87.52150 93.40530 131.02400
87.40020 93.57050 131.99200
86.87830 94.37400 131.67400
86.52380 95.14850 131.08500
86.48450 95.79490 130.40400
86.22170 96.52120 129.84200
87.07500 96.91340 129.54600
87.81490 97.52800 129.57800
87.90060 97.50710 128.63700
88.13450 97.51630 127.71600
87.42080 97.42820 127.07100
87.60420 97.26490 126.15200
88.47500 97.66010 126.56700
89.26860 97.26100 126.86300
90.16370 97.35160 126.56700
107.62700 87.35440 133.60100
107.12600 87.43680 132.71500
106.61700 86.67530 132.98000
105.79900 86.49360 133.45500
105.28900 85.66420 133.26100
105.08900 85.29760 132.40900
105.82000 84.80510 132.06500
106.54900 84.90210 132.67700
106.80800 84.09590 132.13900
106.66900 83.15770 132.01100
106.48400 82.64940 132.79100
107.13700 82.16610 133.37100
107.33000 81.81620 132.41800
106.95700 81.09550 132.91400
107.38900 80.32510 133.24900
106.66300 79.91380 133.81500
106.53900 80.37800 134.66300
106.40800 81.17870 135.08700
105.89500 82.05100 135.08800
105.24700 81.80990 134.41200
104.52900 82.21970 133.98100
103.67300 82.47690 134.25300
103.50300 81.47100 134.35000
102.65500 81.75090 134.03700
102.66400 82.28450 134.82400
102.97400 82.77820 135.63100
103.22800 82.06290 136.20800
103.45200 82.82920 136.75000
103.97800 83.52990 137.09700
103.59600 84.33530 137.43600
103.58400 84.97370 138.16800
104.56700 84.72630 138.09900
104.98600 83.96000 138.49400
105.69400 83.40820 138.09800
105.90400 83.99340 137.37100
106.77700 83.95260 137.03000
106.87000 83.14020 137.45900
107.30200 82.26250 137.69700
107.69800 81.35890 137.78500
107.72200 80.45030 137.98800
108.63000 80.54320 137.49700
108.93500 80.59500 136.66300
109.90300 80.55420 136.83400
109.74600 80.23910 137.78300
110.55600 80.69230 137.66800
111.54100 81.04220 137.62100
112.13100 81.79200 137.80000
112.32700 82.18050 136.95000
112.92200 82.94730 137.19000
113.59800 83.44350 137.75200
114.40100 83.88960 137.88900
115.07000 84.48300 138.08100
114.99800 85.13160 138.80700
114.28500 85.56190 138.33200
113.82200 85.19880 139.13000
113.79100 86.10920 139.33600
113.86600 87.09090 139.46400
112.91700 87.08700 139.63300
112.35200 86.83310 138.82600
111.86700 86.15390 138.35900
112.11300 86.05460 137.35900
112.83700 86.68900 137.71100
113.43800 86.97980 138.44100
113.91700 87.56970 137.89200
113.85100 88.41540 137.44300
114.18600 89.31990 137.35200
113.89300 89.84150 136.58500
113.07200 89.36950 136.84400
112.63100 89.14610 137.72200
112.35300 89.02600 138.66200
111.55400 89.32520 138.12400
110.96500 89.19760 138.83500
110.29100 89.83790 138.82800
109.37700 89.79960 138.54600
109.93900 89.60800 137.80800
109.11200 89.86010 137.39700
108.24100 90.02860 136.95500
107.31100 89.56590 136.83900
106.42700 90.00740 136.83900
106.28600 89.11720 137.22300
106.79300 89.69350 137.80900
106.57500 89.69980 138.77500
106.43200 88.75100 139.07100
105.89200 88.01310 138.71600
105.79500 87.17610 138.29000
106.17700 87.12040 139.19100
106.67100 86.48570 138.57700
106.99000 85.58750 138.64200
107.36000 86.16210 139.35100
107.98400 86.68320 138.80100
107.48800 86.79940 137.96800
108.32400 86.97530 137.57800
108.09500 87.87270 137.30300
108.50200 88.26780 136.54600
109.35700 88.46960 136.79800
109.43300 87.76320 136.13000
109.05400 87.08620 135.58700
108.17200 86.92950 135.91400
107.92400 87.00980 134.96700
107.36300 87.63520 134.51800
89.22860 91.82230 133.45100
88.67200 91.89350 132.71500
88.62430 92.67080 132.29200
89.07200 92.32920 131.56200
89.68710 92.53860 130.77600
89.28630 92.77170 129.88000
88.33210 92.62290 129.74400
87.59190 92.63210 129.06500
86.78430 92.80470 128.60700
86.62370 93.52090 128.00300
86.37050 93.68200 127.04300
86.06870 94.09760 126.24200
86.35780 94.65950 125.47700
87.18920 95.21450 125.54500
87.52680 94.35740 125.87300
88.11100 94.23170 126.59200
87.87860 93.53640 127.21400
87.61600 92.71870 126.77100
88.22570 92.00490 126.46800
87.99470 91.17570 125.93600
87.39100 90.47810 125.54700
86.66920 91.09660 125.47500
86.18260 91.80400 125.92700
85.65140 90.97690 125.74200
85.96120 90.10370 125.39000
85.33910 89.36770 125.11100
85.00280 89.26380 126.06400
84.65300 89.01400 126.90200
84.60950 89.67740 127.71500
84.96020 90.14490 126.97200
84.33280 90.94540 127.13000
84.01890 91.17940 127.96500
83.05620 90.99950 127.74800
82.71330 90.27550 127.23500
82.37060 91.03780 126.74000
82.60050 91.79480 127.27200
82.37620 92.48090 127.86400
81.40220 92.50720 127.95900
80.86290 92.46410 127.08900
80.36400 93.26850 127.43200
80.30480 93.93030 126.73700
79.49250 94.44130 126.67100
79.83040 95.23220 127.11100
79.94640 95.97440 127.72200
80.61580 95.68310 128.32900
81.13930 95.04370 128.89900
81.18890 94.15580 129.20800
81.04110 93.19620 129.52400
81.18680 92.35820 130.01900
81.76410 91.61480 129.90900
81.92390 91.09240 130.70300
81.27270 90.49010 130.39700
80.47360 90.76030 130.90800
79.99200 91.10350 131.67600
80.32180 90.20330 132.01700
80.91490 90.40070 132.77100
81.41850 91.17230 132.46900
82.09970 91.86360 132.43200
81.86310 92.40120 133.19900
82.08110 93.39130 133.20500
81.59640 93.11890 132.40000
80.79930 93.04480 132.95300
80.07240 93.72000 133.04900
80.20330 94.66930 133.26000
81.13370 94.34530 133.41300
81.65230 94.96940 132.81100
82.41920 95.13210 133.29400
83.02760 94.46540 133.34700
82.55000 94.20310 134.24500
82.99690 93.89180 135.04800
82.72970 94.75200 135.16800
83.36960 95.40440 135.54500
83.92600 96.06310 135.88000
84.36540 96.02230 136.68000
84.57400 95.14340 136.48800
84.78720 94.34480 136.97800
84.01330 93.93450 136.53600
83.51300 93.14510 136.34900
84.24110 92.59900 136.78800
84.50060 93.22880 137.44100
84.00000 92.67320 138.07200
84.49530 92.44480 138.94300
85.34790 92.13410 139.35700
85.89030 91.63130 140.02100
86.81560 91.90280 139.93800
86.34130 92.29420 139.20700
86.83680 91.63720 138.68700
87.34700 90.81250 138.81500
87.04000 90.72430 137.89800
88.03220 90.86350 137.92100
87.81100 91.26480 137.11300
88.66110 91.54040 137.39100
88.03760 92.21920 137.39200
88.72470 92.46940 136.67300
88.40690 92.63020 135.80400
89.11280 93.28040 135.89100
89.87050 92.89910 135.40700
89.20740 92.31350 135.16300
89.67350 91.47370 134.82300
89.02290 91.29310 134.20900
110.96700 80.23890 134.62800
109.94300 80.22240 134.59100
110.21500 79.38520 135.11700
110.54800 79.13600 135.94800
110.91100 78.35630 136.46800
111.90100 78.31010 136.52600
111.58700 79.03600 137.11500
112.23300 79.43890 137.67300
111.92200 79.75410 138.55800
111.51800 78.86380 138.60600
111.78400 77.85310 138.69900
112.52700 77.28070 138.85700
112.75800 77.52520 139.76600
112.85700 78.46340 139.94100
112.47800 78.38220 140.81300
111.98400 79.10280 140.23400
111.18000 79.49010 140.55800
110.76900 80.16820 139.95400
110.24200 80.41610 140.71500
109.66600 79.86580 141.31800
109.08400 79.10010 141.23300
108.64300 79.96350 141.04600
108.42900 80.21670 141.96500
107.76900 80.87700 141.78700
107.09000 80.70990 141.11100
106.79700 81.67320 141.21200
107.15800 82.55490 141.06000
108.03400 82.15200 140.79000
108.91800 81.90960 141.04500
109.35200 82.70510 141.46400
109.55000 82.39770 142.38900
110.09800 81.67810 142.84800
109.85300 81.49480 143.75700
109.50400 80.56990 143.96800
109.95800 79.76020 144.00300
110.89500 79.86840 144.23800
111.51200 79.54180 143.57500
111.41000 78.71080 143.15400
110.66300 78.73630 142.51900
111.34300 79.17050 142.15300
110.86500 79.88400 141.68900
110.87100 80.76470 142.13700
111.70300 80.45190 141.91600
112.10700 81.09360 142.47900
112.38800 81.12050 141.51200
112.85100 81.95390 141.72600
113.17900 81.83910 142.62500
113.95200 81.26510 142.76300
114.76700 80.84490 142.39100
114.99000 80.96600 141.42700
115.18500 81.37100 140.47000
116.15800 81.37490 140.30700
116.11400 80.47240 140.61700
116.46500 80.44550 139.73400
116.33400 81.25360 139.17500
116.39500 80.62010 138.51500
116.34400 80.70310 137.58700
115.95900 81.44670 137.02400
116.24800 82.25130 137.42400
115.44300 82.02230 137.81500
115.05800 82.19690 136.97000
114.84600 82.12600 136.02600
114.65100 82.33470 135.12000
115.59000 82.59640 135.12900
115.89600 81.90830 134.40500
115.36500 81.24900 133.95700
115.73300 81.00210 133.13700
116.67000 80.98110 132.82900
117.49600 81.32030 133.10000
117.19900 81.66150 132.21300
117.19900 80.70160 131.92100
116.58900 79.95420 132.12000
116.05900 79.51580 132.76400
115.58900 78.70700 132.46600
115.39000 78.26850 131.63300
114.50400 77.86020 131.47600
113.90900 77.89790 132.22700
114.04900 78.51700 132.89500
114.72600 79.21920 132.87900
114.93100 80.12350 133.10600
114.40900 80.60300 132.49200
114.12900 81.19090 133.16100
113.37000 80.71920 132.77300
113.74500 81.53950 132.28300
113.15000 82.25600 132.09100
112.54700 81.72030 131.63400
112.31200 80.88810 132.07200
111.67900 81.31320 132.60500
110.79700 81.26920 132.14700
111.10400 80.37430 131.92700
110.52800 80.45040 131.22000
109.56800 80.45430 131.11400
108.79200 80.76310 131.50400
108.21100 81.43990 131.77300
108.51800 82.04630 132.47800
109.53300 82.32170 132.55800
110.24600 82.51160 133.17900
109.69900 82.11330 133.93000
110.17700 81.29380 134.10900
111.05200 81.19770 134.58100
74.15780 95.80810 126.31000
74.14810 94.84950 126.22900
73.90930 93.94150 126.46700
74.67270 93.65340 126.90900
75.05410 93.79480 126.03400
75.52250 92.98620 125.80300
75.90200 92.12740 125.59900
75.62790 92.28170 124.73500
76.62670 92.12360 124.57500
76.87600 91.93160 123.62600
77.80160 92.27080 123.72300
78.16080 93.10750 123.93500
77.57260 93.57110 124.51200
78.34570 94.19590 124.57900
77.51500 94.59640 124.89200
77.36350 95.31360 125.43800
77.81260 95.45630 126.35200
78.01050 94.96210 127.17600
77.58770 94.32440 127.81400
77.34080 93.62000 128.41200
77.56520 92.71380 128.85600
78.30960 92.41440 129.43400
77.71540 91.66120 129.25800
77.50700 91.44040 130.18100
76.90710 91.58060 130.88300
76.63490 92.30900 131.53600
77.21420 93.12750 131.43200
77.54730 94.01160 131.25500
77.77730 93.49270 130.49000
78.58640 93.93550 130.44700
78.49220 93.73840 129.53600
79.15820 93.72020 128.76600
79.96120 93.15880 128.57900
80.61880 93.49310 129.20000
80.27500 93.83010 130.01500
80.03600 94.67060 130.41400
79.97870 94.11900 131.16900
79.15830 94.27270 131.61600
79.80440 94.61570 132.23400
80.44140 95.01000 131.65900
81.24000 95.39990 131.29100
81.38070 96.29880 130.93200
81.81880 96.53910 131.77300
81.24560 97.00900 132.41100
80.78560 97.61300 133.10000
79.85910 97.58440 133.14500
79.76970 98.41250 133.70700
79.27740 99.24020 133.57600
78.85030 99.21230 134.43600
79.70350 99.58560 134.76200
80.44950 99.97560 134.24900
80.14000 100.77000 133.92200
79.22420 100.75800 134.06200
79.23180 101.54700 134.61900
79.04450 101.93900 133.71400
78.34940 102.31000 133.10900
77.39730 102.31000 133.20700
77.47760 102.94900 132.47900
76.55620 102.58200 132.37600
77.11290 102.45900 131.57900
76.79460 103.36600 131.81700
76.22060 103.98800 131.39900
76.23870 103.89100 130.43100
76.34820 103.03500 130.77800
76.44940 102.36400 130.19000
75.52110 102.36400 130.23100
74.75660 102.95800 130.49800
73.83390 102.92700 130.43200
72.91830 102.61300 130.34900
72.49150 102.74600 131.25600
72.15800 101.92100 130.66200
72.97470 101.39700 130.80700
73.30340 101.32500 129.88600
73.95950 101.50500 129.24000
73.73130 102.04100 128.51500
72.76000 102.07500 128.75000
72.86670 102.78300 128.08200
73.48560 102.61600 127.37900
73.85090 103.14700 126.62800
74.61980 103.67800 126.65600
75.58010 103.66400 126.77000
75.60430 102.62900 126.73600
75.80280 101.71500 126.39300
75.17930 101.76600 125.58000
74.75310 100.93000 125.96600
75.00710 100.64600 126.78400
75.85750 100.25400 126.98800
75.83910 99.28710 126.96100
76.00580 98.44000 127.26600
75.11230 98.52860 127.55300
74.66510 97.76250 127.21100
73.91750 97.13190 127.24700
73.21680 97.82950 127.24400
72.78080 97.23580 126.65300
72.56130 98.09130 126.21300
73.05740 98.39680 125.48900
73.94650 98.30790 125.80600
73.76800 97.57120 125.18000
74.50890 97.45310 125.75400
74.57040 96.52800 125.74600
107.34700 84.04490 127.30100
107.02800 84.33360 128.16500
107.94600 84.20660 128.37400
107.42000 84.04390 129.13600
107.63600 83.65610 129.94200
107.45900 83.47960 130.86800
108.01000 83.06540 131.48500
108.70700 83.59450 131.90500
108.56600 83.44210 132.92100
108.49200 82.61390 133.46800
108.75500 81.69650 133.28000
109.53800 81.44880 133.80300
109.31800 81.36340 134.71700
109.31800 81.23330 135.61000
110.21200 81.30110 136.02000
111.06100 81.76160 135.85700
111.46700 81.95930 136.72200
110.67900 82.21070 137.21500
110.89200 82.28860 138.15500
110.20100 82.59770 138.75400
110.08300 83.54150 139.07300
109.50500 83.77960 138.34000
109.70900 84.51410 138.95900
110.58500 84.48760 138.52900
110.25600 85.34390 138.54500
110.96100 85.36610 139.26200
111.19900 85.48710 138.33100
111.54600 86.33980 138.17200
112.15700 85.63040 138.68300
112.07600 85.55970 139.69500
112.90800 85.93720 139.49100
113.46400 86.38630 138.81100
113.64200 85.42250 138.87300
114.29900 84.91290 139.25000
114.96400 84.52350 139.82400
115.45600 83.65470 139.67400
115.64200 83.03320 138.92400
115.63000 82.42800 139.66900
115.90800 81.57310 139.31300
116.49800 82.24130 138.97700
117.50900 82.31110 138.89400
117.85500 81.50240 139.28500
118.34000 82.06860 139.96800
117.96300 82.33480 140.80900
117.41600 82.50530 140.05200
117.29000 83.25290 140.62700
118.16700 83.39110 141.03000
118.36300 84.18130 140.48700
117.68000 84.21980 139.83000
116.98700 83.62060 139.46800
116.94600 84.52310 139.07600
117.06600 85.18660 138.46600
117.46800 84.60260 137.82200
117.42900 85.28500 137.11700
116.61600 84.81800 136.89000
116.95100 84.03650 136.42400
117.36000 83.43900 135.77100
118.11900 82.74600 135.72700
117.88700 82.17300 135.07300
116.94600 82.29300 134.75300
116.80300 81.62970 134.16500
116.26700 80.94700 134.70500
115.62200 81.59180 134.84500
115.18000 82.27540 134.47100
114.30700 82.67040 134.43800
113.69300 83.33270 134.20200
114.05500 82.89370 133.41100
113.84300 82.40860 132.54700
113.78200 82.52950 131.61200
114.03000 82.82620 130.76300
113.10100 82.50950 130.60700
112.25900 82.75450 130.27100
112.62500 82.90170 129.43600
112.02900 82.31320 129.00400
111.31900 81.69890 129.27600
110.62300 81.17010 129.63700
110.60300 80.25120 130.00400
109.96300 79.84300 129.37400
109.85900 80.50020 128.66800
110.44200 80.12150 128.02800
111.07700 80.28990 128.76200
111.96000 80.14000 128.34800
111.34200 80.65990 127.82300
110.85600 80.52240 126.99400
110.54500 80.07720 126.21300
110.71700 79.66960 125.31800
111.31600 79.16960 125.92000
111.82400 78.49440 125.41000
111.53400 78.80950 124.58700
110.82600 78.14160 124.36900
110.15300 78.80760 124.25800
110.76900 79.56470 124.16000
110.03100 79.91830 124.63000
109.93500 80.44590 125.47000
109.93500 81.23470 124.90800
109.47900 81.48770 125.78600
109.85500 82.35610 125.66800
108.96000 82.73080 125.81300
108.95600 83.05870 126.72100
108.15000 83.49770 126.94900
68.17660 89.57380 126.98400
68.76000 89.05960 126.39900
69.60580 89.50310 126.61100
70.56960 89.38630 126.67200
71.00110 88.55060 126.44100
70.24220 88.42960 127.02100
70.38250 88.90580 127.83500
69.63180 88.58540 128.35900
69.35210 89.34900 128.89400
69.90960 88.82450 129.48400
69.80120 88.18300 130.22900
69.02220 87.63130 129.98900
69.26870 87.07440 130.69100
70.21010 87.09620 130.61900
70.81500 87.79090 130.30400
71.64800 87.30570 130.30400
72.66440 87.32430 130.54600
72.62670 87.25390 129.55600
72.25590 88.12150 129.52500
73.15020 88.45930 129.81600
73.65340 88.32960 129.00600
74.27090 87.69140 129.40300
74.37970 86.83970 128.95600
73.77980 86.83370 128.26600
73.34470 86.15590 127.75800
73.05720 85.33300 128.12200
73.28180 84.46520 127.75200
74.09980 84.14720 127.30700
73.44350 84.56360 126.66200
74.35600 84.64710 126.45700
75.27490 84.93800 126.79300
75.56120 84.34790 126.13000
76.36160 84.67500 126.48700
76.86670 84.24560 127.21300
76.96370 85.18350 127.46900
76.65660 84.49830 128.09800
75.72310 84.34380 128.27100
75.11910 83.99370 128.90900
74.27800 83.66830 129.32400
74.33760 82.98100 129.97700
74.84490 82.16780 129.92700
75.58960 82.31210 129.32300
76.23630 81.72010 129.55200
75.90490 82.07670 130.42800
76.89780 82.44090 130.56700
76.51770 83.10150 131.08200
76.11080 82.96010 132.00200
76.29850 82.56670 132.91100
76.41900 82.63260 133.88700
76.23970 83.52060 134.27400
75.94300 84.23380 133.58100
75.43230 84.76270 132.87100
75.58990 85.68400 132.61900
75.10360 85.90080 131.83700
75.26630 86.86110 131.94900
74.96140 87.64560 131.52400
75.52930 88.44700 131.62000
74.80140 89.01490 131.44500
73.81310 89.20300 131.47700
73.30700 90.04120 131.83400
73.02020 89.96030 132.82900
73.46900 89.18630 133.14400
74.09570 89.93750 133.38400
73.36030 90.54810 133.79200
72.43570 90.66740 133.95600
72.86140 91.50370 133.62200
73.65980 91.92130 133.36300
74.42390 92.48130 133.22100
74.66560 93.29260 133.76500
73.83950 93.78110 133.55800
73.32800 92.98690 133.29100
73.29840 93.63570 132.65200
72.39280 93.34060 132.92200
71.55720 93.00250 133.22800
70.83180 92.44220 133.39400
71.27040 91.84760 132.81500
70.72720 92.30540 132.15500
70.42720 91.91980 131.29400
70.02720 92.80510 130.97800
70.91050 93.05990 130.70800
70.93960 92.67990 129.76900
70.64460 92.75550 128.82200
70.31750 92.43500 128.03000
70.48720 92.03220 127.17300
70.83090 91.11630 127.27400
70.07470 91.31020 126.65600
70.77250 91.55760 126.02400
70.54800 90.75710 125.66700
70.19920 91.52040 125.13900
69.37270 91.88510 124.77100
69.08650 92.05090 125.68100
68.81870 92.95930 125.80600
68.32950 92.49010 126.51000
69.08350 92.88470 126.88200
69.24870 91.88660 126.91600
69.27490 91.08280 127.40500
69.67670 91.11400 128.26400
69.19960 90.23930 128.40500
69.84270 89.79020 127.73200
69.02830 89.26490 127.40900
118.43000 75.05350 134.99400
118.24500 74.31050 135.68800
118.02200 73.37740 135.42400
118.89000 73.16300 135.88600
118.60200 72.77330 136.69500
117.73900 72.50390 136.38300
117.08000 72.34270 137.07300
116.70100 71.43840 137.21100
115.76400 71.10480 137.52200
115.64700 72.07560 137.60900
114.73900 72.13450 137.91300
114.64300 71.51660 138.65900
113.68900 71.55630 138.75300
112.93200 71.10790 139.10200
112.84900 71.81120 139.74700
112.70500 72.74370 139.44400
113.07800 73.10260 138.66400
113.30300 73.98950 139.08200
112.91100 74.38870 139.88800
111.99900 74.19000 140.21900
111.49900 74.80060 140.70200
111.27400 75.38310 139.95200
112.27300 75.36430 139.79600
112.15300 75.78670 140.70000
112.34600 76.79470 140.81900
112.05400 77.73890 140.78500
111.70400 78.24490 141.51900
110.90200 78.20750 141.00100
110.19600 78.51260 140.46900
109.64400 79.17810 140.10500
109.00400 79.36220 139.39200
108.66600 80.08400 139.96900
108.64700 80.44970 139.08500
108.07600 80.81380 138.40000
107.19600 81.11660 138.73800
106.91100 80.32070 139.22900
107.03000 80.75020 140.09900
106.27700 81.49740 140.18700
106.67500 82.00250 139.38800
106.43000 82.81880 139.79500
107.05600 82.85700 140.52400
107.35600 83.78880 140.48900
107.90400 84.13560 139.77700
108.55400 83.86500 140.44500
109.36100 83.50780 139.93800
109.87700 82.89800 139.47600
110.14100 83.31750 138.69400
110.41900 82.41570 138.47300
110.16700 81.49610 138.62500
109.98600 80.91230 139.42700
110.96600 80.81170 139.37900
111.09900 80.28020 140.16700
111.50400 81.11000 140.54600
112.13100 81.72330 140.13300
112.67500 82.02010 139.42800
112.83800 82.48600 140.23300
113.58700 83.10480 140.17000
113.20700 83.32510 139.32800
112.66700 83.04500 138.61800
112.94300 83.26800 137.70400
112.09100 83.58650 137.53100
111.72000 83.18190 136.80300
111.36700 84.05390 137.02100
112.01600 84.51140 136.53900
112.62200 85.00620 137.01000
113.55000 84.98840 136.71100
113.72500 84.18390 136.23200
114.05900 83.93730 137.08700
114.58400 83.21320 137.38100
115.26800 82.60490 137.13300
116.12200 82.63320 136.74600
117.01200 82.46030 137.06200
117.37900 83.03940 137.81600
118.25200 82.94690 138.16700
118.36400 81.94400 138.20500
118.03300 81.77260 137.29400
118.50700 81.29570 136.61000
118.32600 81.54080 135.73800
117.87800 81.45200 134.93900
117.33700 81.14540 134.20300
117.77800 80.37630 133.85900
