21.50770 54.92850 40.97830
21.25390 55.83970 41.35160
20.96000 56.70560 41.67450
20.53150 57.47610 41.98070
20.09070 58.30490 42.09800
19.67180 59.21220 42.21880
19.25380 60.07620 42.40390
18.61730 60.77900 42.51400
45.50430 38.39310 66.00170
45.74140 37.64680 65.41570
46.14580 36.89230 64.94140
46.70670 36.18730 64.66950
47.13600 35.41580 64.27540
47.49930 34.67160 63.80580
47.87210 34.02600 63.31150
48.16720 33.30310 62.72210
48.56820 32.61020 62.09300
48.83740 31.93330 61.50000
49.15270 31.25070 60.97990
49.51150 30.56050 60.42310
49.76240 29.82430 59.78270
49.84980 28.89100 59.41830
49.91610 27.98010 59.01460
49.90780 27.06330 58.78800
49.72640 26.16690 58.48810
49.65920 25.26050 58.26470
49.42580 24.35430 57.96030
49.20830 23.55110 57.52710
48.76240 22.85370 57.01590
48.34300 22.01870 56.60770
47.99120 21.27580 56.25930
47.74170 20.49130 55.78300
47.21440 19.74190 55.25320
46.70830 18.99950 54.78590
46.15030 18.23110 54.54400
45.48510 17.53060 54.35690
44.68020 17.09260 54.13940
43.86570 16.69890 53.67540
43.13790 16.26420 53.24320
42.37280 15.82940 52.79010
41.72730 15.39150 52.23550
41.04960 14.97330 51.70600
40.19360 14.77780 51.11680
39.40350 14.59020 50.59090
38.58100 14.29380 50.13790
37.76480 13.98000 49.75090
36.97200 13.63120 49.45210
36.04910 13.34240 49.22590
35.10600 13.00820 49.00200
34.23010 12.97680 48.62560
33.31390 13.01070 48.22040
32.41540 13.19190 47.90380
31.55470 13.52950 47.65480
30.65650 13.88770 47.51100
29.77470 14.29710 47.40350
28.86720 14.64850 47.32540
27.97620 14.95260 47.39250
27.07700 15.17320 47.49060
26.16620 15.59170 47.61170
25.21770 15.81990 47.40430
24.41560 16.36590 47.30390
23.62970 16.98560 47.32620
22.94520 17.69030 47.30720
22.59720 18.62910 47.28060
22.15760 19.51160 47.34940
21.46700 20.22120 47.53710
20.91180 20.97600 47.48750
20.47410 21.84980 47.51140
20.26830 22.73850 47.70420
20.07360 23.71110 47.72530
20.12840 24.68270 47.87600
20.19820 25.64500 47.99970
20.29470 26.58160 48.26820
20.46800 27.49640 48.65250
20.52210 28.42900 48.90650
20.68390 29.28800 49.17660
20.64280 30.23540 49.49460
20.47610 31.18030 49.57760
20.51590 32.22740 49.61600
20.70880 33.14030 49.92300
20.69660 34.14640 50.16150
21.00910 35.17810 50.36830
21.21030 36.16130 50.66800
21.65770 37.00570 50.69910
22.08160 37.84000 50.74250
22.63130 38.57730 50.85890
23.14110 39.38540 50.87740
23.64790 40.21630 50.87930
23.93430 41.18000 50.77150
24.03600 42.15610 50.66490
24.21270 42.99210 50.22400
24.48650 43.80870 49.97660
24.66020 44.79650 49.72470
24.91910 45.70740 49.47610
25.12620 46.61230 49.19310
25.31490 47.44880 48.83020
25.51200 48.35590 48.54920
25.67080 49.21810 48.30890
25.90190 50.13110 48.04160
26.11390 51.03590 47.79920
26.24380 51.89780 47.38670
26.21110 52.87850 47.09260
26.18520 53.75640 46.67230
26.26540 54.65410 46.36520
26.26110 55.57690 45.98630
26.35600 56.52810 45.72000
26.71810 57.43160 45.49970
27.01240 58.33740 45.16370
65.43930 36.71110 69.70840
64.88770 36.15330 69.14300
64.39220 35.67140 68.48430
63.80590 35.11530 67.90950
63.21250 34.60200 67.37230
62.62270 34.16480 66.77260
62.09720 33.75560 66.04620
61.51690 33.21830 65.44920
60.82770 32.69220 65.00940
60.14960 32.31030 64.47020
59.53650 31.78030 63.89110
58.79920 31.41190 63.36280
58.09430 31.13850 62.77130
57.37300 30.78750 62.23320
56.68630 30.47710 61.63800
56.07590 30.07700 60.97680
55.55890 29.67090 60.27530
54.98120 29.40940 59.57240
54.48570 29.23920 58.83530
54.03040 29.05320 57.99260
53.59570 28.77010 57.19640
53.12910 28.42210 56.43580
52.75270 27.86700 55.75660
52.25300 27.26910 55.18400
51.67660 26.63150 54.80000
50.99440 25.98500 54.54340
50.61300 25.16180 54.30240
50.07560 24.27650 54.20170
49.60820 23.44970 53.87200
49.13770 22.67130 53.46820
48.46260 22.07210 53.20590
47.68510 21.49080 52.97740
46.88160 21.07530 52.71510
46.03310 20.66180 52.49020
45.17740 20.20480 52.33530
44.31610 19.80480 52.20910
43.39820 19.49130 52.04040
42.48730 19.24450 51.70110
41.50500 19.15950 51.42870
40.61150 18.85640 51.09620
39.70060 18.69650 50.73010
38.78730 18.74310 50.52440
37.91020 18.80620 50.04510
37.12870 19.14880 49.56900
36.31880 19.59460 49.00520
35.58360 20.08350 48.63090
34.82080 20.59660 48.25700
34.02760 21.16840 47.96980
33.22100 21.63950 47.67720
32.52620 22.09590 47.23050
31.75210 22.66630 46.92350
31.13930 23.33470 46.67280
30.37760 24.02580 46.55970
29.97950 24.84510 46.36490
29.33150 25.57640 45.95310
28.62530 26.16010 45.74050
28.02010 26.90220 45.61150
27.27810 27.49970 45.69760
26.58530 28.19420 45.78640
26.03530 29.02480 45.85660
25.55370 29.80100 45.97750
25.01940 30.54940 46.17130
24.51780 31.43680 46.11230
24.10090 32.29870 45.88860
23.62230 33.11310 45.60450
23.28150 33.96410 45.39340
22.76120 34.73340 45.19620
22.37570 35.57270 44.99970
22.23180 36.53900 45.00230
21.90680 37.46130 44.93470
21.68140 38.46790 44.90380
21.51870 39.48090 44.98720
21.29500 40.43640 45.03120
21.23660 41.38080 45.35510
21.16710 42.33270 45.57640
21.12650 43.35000 45.59570
21.10170 44.29520 45.41120
20.85630 45.19500 45.06930
20.80950 46.17390 44.71930
20.67940 47.14270 44.54810
20.50740 48.11260 44.46240
20.44980 49.10700 44.54810
20.34110 50.06940 44.69040
20.22900 51.01870 44.82450
20.19190 51.94870 44.84960
20.22450 52.99050 44.88020
20.41510 53.95990 44.78310
20.66080 54.85470 44.73260
21.06080 55.73410 44.68960
21.61550 56.48380 44.58970
22.30830 57.11240 44.54840
22.99620 57.84170 44.48410
23.73170 58.43600 44.32070
24.35790 59.13290 44.22100
24.90620 59.80510 43.81680
25.46880 60.43250 43.44530
26.05270 60.83780 42.73630
26.57210 61.41400 42.17980
27.32490 61.63860 41.63290
28.03990 62.02560 41.04040
73.39790 32.20660 71.32590
73.21220 31.97660 70.39520
72.92090 31.49020 69.54780
72.61370 30.89450 68.85780
72.20700 30.28160 68.28330
71.93200 29.64570 67.61050
71.71470 29.07440 66.84360
71.41410 28.56740 66.11060
71.23550 27.81720 65.50470
70.87900 27.17000 64.86460
70.56930 26.63500 64.15150
70.05550 26.07730 63.58370
69.35350 25.72300 62.89430
68.70970 25.44640 62.26820
68.07730 25.14490 61.60660
67.40420 24.85470 60.96010
66.66860 24.63920 60.43520
65.84920 24.45750 60.00090
64.92160 24.21830 59.77370
64.07430 23.98540 59.51960
63.08580 24.04570 59.26140
62.18150 24.20620 58.96560
61.31620 24.33760 58.43240
60.54240 24.60690 57.92760
59.65780 24.91630 57.69280
58.63570 25.17480 57.80010
57.67920 25.55970 57.88750
56.81550 25.72850 57.49190
55.98710 25.84600 56.98960
55.15710 25.82010 56.48370
54.38600 25.81390 55.90160
53.57140 25.68910 55.43610
52.81060 25.67440 54.82910
52.04670 25.51330 54.27460
51.31110 25.52710 53.71280
50.53510 25.51410 53.14830
49.65140 25.51940 52.69320
48.80710 25.52830 52.28420
47.93120 25.46560 51.82620
47.12990 25.40580 51.28740
46.26250 25.43480 50.89310
45.28520 25.37820 50.61020
44.49820 25.37210 50.04260
43.63020 25.39670 49.58970
42.74670 25.62800 49.13930
41.93150 25.65580 48.62990
41.18170 25.90180 48.12640
40.37070 26.07900 47.61870
39.56130 26.37830 47.24660
38.68560 26.78650 47.11490
37.86590 27.28680 47.04980
37.11080 27.86260 46.96780
36.39650 28.46310 46.88130
35.69320 29.09160 46.75080
34.98960 29.80340 46.70040
34.31140 30.58550 46.79970
33.71450 31.29610 46.99910
33.23210 32.15900 47.06360
32.75740 32.97140 46.97200
32.32460 33.87710 46.92530
31.98210 34.76300 46.67060
31.49260 35.54240 46.36620
31.17950 36.45170 46.15530
30.85530 37.33890 46.00890
30.26910 38.16430 46.00260
29.84370 39.03750 46.03940
29.51030 39.90160 46.12490
29.41190 40.86710 46.22190
29.36900 41.76650 46.32750
29.32350 42.65690 46.60690
29.29320 43.51400 46.95870
29.19530 44.35550 47.50600
29.28810 45.00230 48.17290
29.67730 45.55210 48.86430
30.17790 46.11610 49.50110
30.71880 46.59070 50.14840
31.27780 47.01130 50.82510
31.70030 47.25780 51.64770
31.76760 47.64690 52.50580
32.12980 48.05360 53.35080
32.33310 48.46890 54.26120
32.64450 48.85820 55.02480
33.00090 49.09730 55.92880
33.37320 49.06240 56.79840
33.75880 49.01560 57.64270
34.14940 49.12090 58.48570
34.65800 49.23850 59.32570
35.11030 49.38190 60.18770
35.81710 49.62090 60.88040
36.57510 49.83710 61.45160
37.23890 50.31180 61.90160
37.90800 50.95800 62.33630
38.63270 51.44870 62.75210
39.40160 51.89230 63.12220
40.21250 52.32970 63.36310
40.97160 52.83420 63.75490
41.56830 53.50330 64.25840
42.17980 54.20440 64.30400
43.01550 54.69660 64.34290
43.84870 55.17280 64.49780
81.16970 27.11140 62.38670
80.53040 27.73830 61.91030
80.03780 28.36500 61.49040
79.40420 28.92270 60.99770
78.69760 29.41310 60.55180
77.90290 29.71610 60.00770
77.07750 29.77980 59.57780
76.25990 29.83720 59.12070
75.42520 29.47530 58.72320
74.48180 29.38880 58.42540
73.58660 29.22320 57.96290
72.79070 29.12720 57.39670
71.90830 28.97640 57.03970
71.07200 29.07010 56.65020
70.14970 29.05820 56.37680
69.33360 29.17080 55.89550
68.49530 29.51680 55.41690
67.62320 29.79210 55.10780
66.75640 30.20450 54.77200
65.81800 30.44420 54.52510
64.90810 30.73220 54.25300
64.12320 31.05320 53.86480
63.40760 31.52730 53.38750
62.51900 31.73800 53.06910
61.57090 31.84070 52.76910
60.61190 31.97740 52.70840
59.66980 32.13890 52.65610
58.69870 32.19520 52.50020
57.73640 32.34870 52.24680
56.87190 32.37560 51.80960
56.01170 32.22940 51.38430
55.26500 32.06860 50.84760
54.57390 31.80230 50.26080
53.87710 31.37210 49.65510
53.01410 31.18710 49.20270
52.04940 31.31000 48.98530
51.20140 31.38010 48.62880
50.33600 31.50430 48.31980
49.34480 31.66240 48.12490
48.45060 31.86460 47.79830
47.47870 32.11770 47.61680
46.62020 32.47510 47.30470
45.72940 32.74480 47.08670
44.84300 33.14300 46.84200
43.89880 33.43420 46.65940
43.00850 33.59870 46.38370
42.09590 33.80490 46.18320
41.12890 34.02790 46.04870
40.18630 34.28740 45.93740
39.37590 34.68680 45.79490
38.45880 35.08990 45.60740
37.54710 35.23040 45.50520
36.67660 35.47650 45.42590
35.81680 35.82720 45.42930
34.85380 36.18490 45.49990
34.00920 36.62830 45.77050
33.14850 36.88380 46.20200
32.40010 37.26050 46.72730
31.64340 37.73250 47.18300
30.87770 38.21730 47.51240
30.20730 38.75700 47.83110
29.57950 39.23020 48.33400
29.02220 39.79540 48.84050
28.33460 40.29120 49.31230
27.70070 40.82740 49.78260
27.13160 41.48590 50.24580
26.57630 42.11130 50.78730
26.05990 42.58540 51.39200
25.58750 43.11950 51.96790
25.31400 43.84690 52.55530
25.10780 44.55300 53.16050
24.92060 45.28100 53.70030
24.68330 46.16670 54.00660
24.59170 47.09620 54.20180
24.46440 47.90590 54.65630
24.61300 48.75860 55.10930
24.79110 49.64100 55.57290
25.07090 50.56080 55.74270
25.39910 51.45320 55.88000
25.68830 52.34350 56.15220
25.94800 53.24610 56.24020
26.22090 54.12750 56.51400
26.63630 55.05770 56.57200
27.23360 55.83110 56.60900
27.84410 56.65500 56.62840
28.30590 57.49760 56.90360
28.82240 58.29830 57.27490
29.24600 59.10680 57.57440
29.72030 59.93540 57.62130
30.27060 60.71290 57.51320
30.96040 61.38700 57.52570
31.36430 62.24130 57.29950
32.10800 62.87030 57.06660
32.86590 63.51390 56.88540
33.61860 64.12620 56.72000
34.17620 64.84320 56.40360
34.67880 65.55950 56.00300
35.19260 66.28730 55.61270
35.89800 66.91680 55.33110
36.55540 67.54900 55.06880
75.14710 43.02200 56.32310
74.54880 42.25520 56.59580
73.84490 41.58990 56.70360
73.10870 40.93160 56.77080
72.49730 40.14260 56.76780
71.91810 39.40550 57.02760
71.25190 38.68830 57.11380
70.67790 37.95090 57.03870
70.24850 37.05630 56.99840
69.54600 36.41220 56.98530
68.82450 35.77390 56.91840
68.16780 35.09710 57.07000
67.43750 34.47310 57.21640
66.57720 33.98400 57.32920
65.79540 33.54650 57.29610
64.92120 33.15110 57.04250
63.98220 32.80070 56.97250
63.11340 32.39640 56.99980
62.24050 31.99550 56.85160
61.44940 31.43460 56.73010
60.66510 30.92100 56.97350
59.93130 30.34260 57.19730
59.34830 29.71060 57.67320
58.51050 29.26930 57.75310
57.65220 28.80370 57.99980
56.82730 28.36160 58.25940
55.93290 28.07110 58.39880
55.04470 27.78040 58.41860
54.15220 27.55570 58.45380
53.18130 27.13220 58.24200
52.30070 26.74590 58.03740
51.45500 26.28230 57.74460
50.53550 25.83520 57.49960
49.73830 25.52430 57.10250
48.91760 25.19520 56.80570
48.05760 24.95090 56.51840
47.16430 24.54760 56.25730
46.21920 24.55250 56.04300
45.41360 24.87460 55.62290
44.63740 25.10430 55.09520
43.84050 25.47910 54.69190
42.96540 25.90120 54.50010
42.15280 26.43040 54.18100
41.33720 26.94570 54.03420
40.60390 27.56160 53.88160
39.85470 28.18950 53.96030
39.08700 28.70700 54.25050
38.33680 29.02230 54.69520
37.60690 29.47570 55.15540
36.93680 29.96080 55.55250
36.13470 30.40790 55.79750
35.48120 31.07200 56.08630
34.89500 31.87850 56.23990
34.22390 32.62900 56.30320
33.50000 33.22080 56.03090
32.81010 33.83150 55.68930
32.08700 34.36000 55.37270
31.45410 35.00230 55.00330
30.80350 35.71830 54.81450
30.17570 36.48580 54.56970
29.61060 37.24830 54.40630
29.12570 38.13140 54.39700
28.58160 38.93530 54.70340
28.06020 39.78630 54.73340
27.62540 40.61530 54.80000
27.20080 41.50160 54.89830
27.05920 42.47350 54.81640
26.71010 43.40350 54.74970
26.26740 44.21620 54.77640
25.92340 45.13830 54.63470
25.72080 46.08090 54.47520
25.65050 46.98870 54.28820
25.66410 47.94310 54.06830
25.73010 48.94310 54.13140
25.79860 49.88520 54.28990
25.77990 50.79660 54.57460
25.61790 51.61760 55.02180
25.41760 52.36740 55.61210
24.98630 53.03580 56.16490
24.80390 53.84890 56.65120
24.62090 54.49820 57.28610
24.63210 55.15380 57.93710
24.69280 55.85260 58.69040
24.44330 56.55700 59.31150
24.18600 57.25340 59.89550
24.14570 57.99480 60.49350
23.92560 58.73270 61.04810
23.81090 59.53280 61.52950
23.68110 60.16970 62.15800
23.49520 60.71080 62.85820
23.38170 61.30710 63.67230
23.35090 61.86860 64.51910
23.38190 62.15800 65.37190
23.38150 62.33090 66.28330
23.25010 62.08840 67.22460
23.20000 61.95620 68.17800
23.37910 61.75320 69.08090
23.34670 61.50040 70.01470
23.29060 61.35960 70.95130
23.22230 61.03210 71.83960
75.17570 42.81620 70.29640
74.38080 43.01310 69.71970
73.63940 43.28640 69.21040
72.82600 43.43310 68.72830
72.01980 43.50210 68.11730
71.19020 43.68240 67.83450
70.23880 43.75260 67.52580
69.40090 43.81600 67.04760
68.61220 43.93990 66.54280
68.05850 44.06830 65.78690
67.68830 43.98010 64.92720
67.09470 43.87590 64.19550
66.40960 43.76340 63.51400
65.73290 43.62140 62.88860
65.08100 43.52340 62.19570
64.44750 43.44740 61.50010
63.82410 43.25120 60.79670
63.07140 42.93310 60.33840
62.32720 42.41700 60.00000
61.54370 41.88100 59.74570
60.72240 41.47330 59.53470
59.86050 41.02560 59.28620
59.02240 40.56910 59.09130
58.21380 40.08750 58.79900
57.34780 39.69630 58.74640
56.54100 39.17900 58.65330
55.69740 38.71640 58.65090
54.86120 38.22880 58.70610
53.96720 37.82660 58.75630
53.11650 37.40810 58.62640
52.26100 36.82650 58.63120
51.46430 36.25890 58.50520
50.74470 35.59140 58.49960
49.87630 34.97150 58.59780
49.10590 34.44840 58.79040
48.44940 33.81400 59.12800
47.67580 33.42160 59.51820
46.95930 33.23380 60.15080
46.36220 33.04300 60.88920
45.91150 32.65650 61.66080
45.43780 32.48310 62.43770
44.83530 32.54560 63.22300
44.39350 32.53710 64.04180
43.92540 32.56140 64.87330
43.50080 32.61060 65.69240
43.14900 32.96920 66.50260
42.69550 33.27740 67.28450
42.11780 33.48230 67.99670
41.47100 33.62210 68.68770
40.80990 33.65550 69.38850
40.04900 33.70970 69.98400
39.44310 33.95900 70.69970
38.67070 34.24040 71.21100
37.86870 34.68360 71.50500
37.13460 35.22930 71.77370
36.36360 35.85860 71.94670
35.71380 36.55900 71.96790
35.11370 37.32470 72.10480
34.82610 38.28540 72.03850
34.52340 39.15160 72.02290
33.92070 39.90480 71.80070
33.25350 40.49970 71.49720
32.53160 40.95650 71.00560
31.89180 41.40770 70.55940
31.20040 41.91380 70.03790
30.54470 42.58680 69.79790
30.01150 43.36030 69.57180
29.66400 44.24790 69.61430
29.47020 45.23410 69.65870
29.19970 46.17300 69.67690
29.02520 47.03520 69.90050
28.95210 47.91570 70.22920
28.65330 48.73210 70.49830
28.36790 49.59150 70.76310
28.03800 50.39400 71.00850
27.88420 51.35750 71.16420
27.57480 52.23400 71.40040
27.24410 53.12720 71.58940
26.89710 54.02100 71.96160
26.60330 54.94050 72.24740
26.19500 55.86070 72.22080
25.63090 56.59330 72.06190
24.90590 57.20990 71.89040
24.06750 57.69520 71.87110
23.28700 58.34240 71.96020
22.62870 58.96970 71.87950
22.00840 59.74440 71.96230
21.49180 60.57500 72.08810
20.81990 61.25050 72.22000
19.99220 61.85390 72.23560
19.15840 62.29470 72.25540
18.48720 63.02200 72.28720
17.85620 63.76650 72.20470
17.15550 64.36310 72.10330
16.42010 64.94960 72.13320
15.74410 65.64860 72.24020
15.13720 66.36340 72.35870
14.65560 67.13040 72.54630
14.13730 67.93020 72.81010
13.79470 68.65740 73.28220
73.82110 63.22730 64.23980
73.28110 62.51760 64.62900
72.85500 61.91670 65.20840
72.50200 61.19130 65.76880
72.08120 60.48970 66.23910
71.50310 59.96470 66.85020
70.96620 59.32220 67.33120
70.39350 58.78440 67.92830
69.87350 58.30850 68.55400
69.29410 57.74120 69.10440
68.57150 57.19230 69.50190
67.95180 56.49580 69.66300
67.31060 55.81790 69.66810
66.49160 55.18550 69.82840
65.72060 54.70420 70.09940
64.77250 54.47610 70.19320
63.87790 54.21030 70.18310
62.94330 54.11060 70.26330
61.97990 54.05470 70.27130
61.02440 53.73450 70.04290
60.12910 53.48630 69.68530
59.26160 53.23570 69.18830
58.42270 52.81410 69.11540
57.53290 52.38040 68.91620
56.73760 51.87830 68.78580
56.08740 51.12850 68.54260
55.38210 50.48540 68.50660
54.76620 49.70630 68.47770
54.16100 48.98510 68.44780
53.55770 48.23320 68.32030
53.02220 47.40450 68.10010
52.54710 46.58270 67.86890
51.97370 46.00660 67.45590
51.59920 45.24290 67.03020
51.36190 44.40580 66.62500
51.01500 43.46870 66.52140
50.75160 42.59410 66.60780
50.36180 41.69530 66.64550
50.02980 40.72610 66.73930
49.47190 39.93310 66.72870
48.93510 39.08350 66.80780
48.35870 38.33470 66.92670
47.97050 37.50350 67.23950
47.34890 36.74580 67.45620
46.78470 35.93170 67.60400
46.25370 35.15620 67.58120
45.63980 34.43340 67.49950
44.86660 33.84990 67.35880
44.06130 33.42650 67.60940
43.17930 33.13860 67.83840
42.38420 32.84280 68.38720
41.62210 32.62700 68.88290
40.76600 32.56940 69.20130
39.90640 32.52620 69.58840
39.05740 32.49550 69.97870
38.21170 32.28450 70.44870
37.42750 31.92920 70.89640
36.52900 31.69830 71.19180
35.66990 31.56460 71.60460
34.78930 31.47830 71.86200
33.80010 31.55310 72.03850
32.86180 31.80170 72.19360
31.98710 32.17340 72.12390
31.17960 32.65940 71.84730
30.39490 33.19430 71.74280
29.58040 33.63110 71.65210
28.77080 34.22880 71.58920
28.13740 34.96220 71.36230
27.48860 35.58020 71.08870
26.73060 36.25080 70.91330
26.10940 36.87630 70.76280
25.37800 37.51170 70.80770
24.82130 38.20680 70.98120
24.26120 38.97770 71.09530
23.70760 39.73050 71.31610
23.29360 40.57230 71.57530
22.69110 41.30410 71.80340
22.06020 41.97510 72.02210
21.38020 42.64280 71.97220
20.65250 43.24700 71.90600
19.98350 43.87550 72.02840
19.20880 44.42350 72.20690
18.50840 44.89220 72.56000
17.67770 45.35360 72.79570
16.78070 45.71170 72.67000
15.90250 46.01300 72.62980
15.01330 46.44010 72.59420
14.22180 47.06500 72.44880
13.46300 47.77960 72.38520
12.87970 48.52990 72.27190
12.30840 49.30650 72.09880
11.58380 49.91330 71.85870
11.02880 50.56350 71.54110
10.36220 51.17740 71.17920
9.69952 51.76690 70.83210
9.12959 52.31100 70.34840
8.53079 52.62920 69.63470
7.89033 53.03750 68.98280
7.19188 53.38020 68.34680
6.52631 53.48680 67.64390
80.45320 69.45270 63.26350
79.52370 69.02800 63.06950
78.67050 68.76230 62.89070
77.79410 68.36650 62.71020
76.84250 67.87860 62.72330
76.06480 67.26310 62.95860
75.17210 66.93230 63.11980
74.29950 66.61040 63.54160
73.49230 66.27480 63.97070
72.58190 65.92110 64.24020
71.80190 65.45520 64.55700
71.06310 64.82630 64.78900
70.40680 64.18460 64.91660
69.68340 63.59170 64.89170
68.83320 63.18350 64.66800
68.17480 62.57520 64.24470
67.31850 62.07910 63.97720
66.42180 61.60870 63.95660
65.77510 60.97060 63.62270
65.16750 60.29610 63.29030
64.48360 59.65620 63.10200
63.70770 59.11830 63.01640
62.84350 58.59380 62.98260
62.00480 58.16310 62.93530
61.16990 57.70360 62.98650
60.26670 57.45680 63.06500
59.37370 57.11930 63.06860
58.52800 56.75140 63.15920
57.82480 56.30070 63.53100
56.94240 55.86630 63.74110
56.03760 55.44130 63.89460
55.20420 55.00110 64.00590
54.41620 54.46470 64.18730
53.62800 53.91150 64.49450
52.85390 53.38990 64.62850
51.98740 52.86050 64.87060
51.18040 52.29890 65.03060
50.53410 51.65540 65.15650
50.13330 50.79340 65.45320
49.75480 50.04160 65.86940
49.26390 49.27880 66.27950
48.65960 48.56450 66.64230
48.13420 47.79580 66.78900
47.59840 46.96490 66.96040
47.12910 46.13950 67.02150
46.61990 45.29980 67.00550
46.39810 44.33290 67.09420
46.06620 43.44040 67.17290
45.55670 42.53320 67.19330
45.11150 41.70780 67.24260
44.55880 40.91190 67.29980
43.86210 40.23480 67.20760
43.17370 39.57980 67.09260
42.43740 39.09580 66.86550
41.64200 38.70770 66.55140
40.84460 38.27980 66.27940
40.03310 37.82600 66.13420
39.13140 37.57280 66.00210
38.22980 37.36710 65.94060
37.28760 37.22440 65.87370
36.36130 37.12290 65.87090
35.38290 37.10950 65.92440
34.41820 37.21190 65.97010
33.54370 37.51850 66.18890
32.71820 37.93940 66.32850
31.83480 38.24930 66.50480
30.91510 38.47430 66.51610
29.96240 38.66410 66.50220
29.05680 38.75460 66.39030
28.14130 38.71300 66.22420
27.20780 38.67690 65.90200
26.32080 38.68010 65.45600
25.48220 38.71940 65.03870
24.61910 38.55450 64.61870
23.85760 38.21350 64.06900
23.28910 38.08100 63.29710
22.70380 37.95680 62.52840
22.09550 37.74420 61.81360
21.45730 37.46960 61.14830
20.77480 37.25940 60.49510
20.09980 37.06690 59.84820
19.52240 36.84120 59.08400
18.94120 37.02470 58.32330
18.47330 37.19290 57.53960
17.86450 37.41310 56.86820
17.33550 37.49750 56.06040
16.72170 37.58890 55.39640
16.12260 37.78510 54.62630
15.62790 38.02540 53.81190
15.17950 38.37200 53.04420
14.79720 38.91390 52.33760
14.33310 39.20130 51.51610
13.68750 39.37150 50.68430
13.18030 39.27040 49.85790
12.40710 39.20280 49.19800
11.69170 39.28480 48.56130
10.96910 39.28870 47.86830
10.12820 39.08190 47.36260
9.40345 38.85480 46.88210
8.62146 38.65950 46.39150
66.32420 78.73280 54.94500
65.46550 78.79190 54.45450
64.67780 78.53290 54.01920
63.93430 78.36870 53.43870
63.28740 77.84220 52.89250
62.63250 77.46090 52.35510
62.04930 77.03650 51.70960
61.43240 76.69250 51.16700
60.70200 76.28230 50.73040
60.02010 75.72400 50.20900
59.23440 75.19870 49.89550
58.54390 74.49890 49.79230
57.84120 73.82110 50.02840
57.21660 73.20870 50.41360
56.70750 72.41160 50.73120
56.20370 71.61400 51.13070
55.81270 70.78330 51.37850
55.37780 70.02660 51.80400
54.98840 69.23810 52.06790
54.44670 68.37840 52.27650
54.11270 67.50380 52.48900
53.67880 66.74740 52.86250
53.25610 65.99920 53.23810
52.62410 65.40740 53.65720
51.93180 64.74170 53.84120
51.21670 64.31090 54.37190
50.53050 63.74800 54.65400
49.87950 63.07600 54.99680
49.24840 62.46100 55.42360
48.81200 61.72220 55.81320
48.29910 61.06300 56.37650
47.97110 60.44870 57.02680
47.48520 59.83380 57.62680
47.07850 59.23930 58.31510
46.60690 58.62580 58.90720
46.08380 58.04060 59.50470
45.33430 57.71070 60.02750
44.60060 57.31390 60.46270
44.00500 56.94920 61.13670
43.43890 56.66410 61.87570
42.79620 56.28160 62.50890
42.14200 55.82620 63.07930
41.52510 55.41340 63.77510
40.94770 55.00000 64.45240
40.41650 54.55960 65.13670
39.80910 54.22970 65.78110
39.18070 53.89280 66.43680
38.45100 53.52220 66.91630
37.67900 53.23700 67.42090
36.87980 52.86740 67.83550
36.06850 52.47760 68.08600
35.26980 51.85590 68.17280
34.39230 51.45100 68.43630
33.55420 50.95880 68.50470
32.63420 50.66090 68.55960
31.72970 50.35230 68.61250
30.99860 49.80220 68.62750
30.43280 49.07000 68.66970
29.82290 48.36430 68.47620
29.37690 47.63550 68.11160
29.00220 46.82070 67.78490
28.51800 46.07830 67.40120
28.10470 45.39640 66.81530
27.60100 44.84460 66.21720
27.09180 44.31480 65.58380
26.66240 43.82480 64.87090
26.20040 43.47010 64.13380
25.74510 43.33220 63.36220
25.22550 43.22900 62.55130
24.83830 43.08190 61.69540
24.59870 42.93600 60.77220
24.33700 42.49350 59.97940
24.08050 42.02000 59.13290
23.85450 41.60070 58.32500
23.36150 41.45770 57.50140
23.05900 41.08420 56.62540
22.88140 40.88180 55.70980
22.77640 40.83920 54.75960
22.61280 40.79810 53.73940
22.53520 40.86340 52.72510
22.27260 41.05350 51.77760
21.99890 41.18430 50.87640
21.96580 41.42580 49.93170
21.87950 41.63080 49.01170
21.64380 41.73200 48.04610
21.45950 41.84350 47.04480
21.25820 41.82520 46.10680
20.78820 41.75790 45.25260
20.34900 41.89190 44.43270
19.79670 42.15150 43.60990
19.22990 42.55700 42.89490
18.79060 43.10400 42.23300
18.34540 43.64470 41.53320
17.85950 44.22760 40.94940
17.32560 44.67880 40.31990
16.86300 45.04300 39.52930
16.51750 45.44110 38.68360
16.16730 45.77480 37.91370
15.76110 46.20250 37.18450
15.50720 46.90000 36.61670
71.10220 72.22560 41.37130
70.93780 71.82950 42.22950
70.79240 71.43540 43.15590
70.54950 71.09150 43.99710
70.11090 70.73720 44.80610
69.79930 70.29560 45.60770
69.47980 69.69720 46.34860
69.02370 69.31200 47.19740
68.54800 68.93040 48.01390
68.09070 68.75350 48.76910
67.68790 68.60270 49.62170
67.35740 68.41320 50.48770
67.00460 68.18630 51.36040
66.57460 67.91320 52.17400
66.05360 67.70470 52.93900
65.67330 67.37710 53.77040
65.14190 67.10250 54.51290
64.60190 66.85540 55.25290
64.10210 66.39730 55.91330
63.54480 65.95300 56.55700
62.88720 65.70370 57.26770
62.34870 65.32100 58.00250
61.75590 65.19440 58.69010
61.07990 64.90370 59.37900
60.31130 64.56790 59.80130
