91.07460 100.57100 109.07100
90.50850 101.07100 109.67100
90.18990 101.91900 109.88200
89.64740 102.40700 110.45800
89.04230 103.18200 110.63900
88.14070 103.60500 110.88600
87.98240 102.71100 110.51700
88.02620 101.87000 109.95600
88.35340 101.35300 109.25900
88.35270 100.68800 108.56300
88.61500 100.49700 107.69400
88.73170 100.52700 106.70200
89.36030 99.88750 106.29500
89.88560 99.22900 105.80800
90.38540 98.43570 106.11300
90.63300 97.48920 105.92000
90.83440 96.55190 106.19800
90.29130 96.04320 106.83000
89.84270 96.18180 107.64300
89.73040 96.05940 108.61200
89.66830 95.61920 109.51100
90.20200 95.20200 110.14500
90.16240 94.33740 110.57600
90.00760 93.48100 110.86100
90.45460 92.68790 110.79100
90.97350 91.86860 110.71400
91.72560 91.23600 110.69200
92.47230 90.64090 110.77500
92.90210 89.75740 111.10200
93.54320 88.98960 111.19700
93.80910 88.79640 112.10900
94.06890 88.33520 112.97100
94.55280 88.14130 113.85000
94.99630 87.58680 114.45800
95.42670 86.97160 115.04600
95.98500 86.42900 115.52400
96.77940 86.65030 116.03200
97.52580 86.98770 116.68500
98.28020 86.51860 116.36800
98.57180 86.33130 115.42500
99.26590 86.37830 114.83600
99.71990 86.04090 114.08400
99.70220 85.67760 113.16400
99.65640 85.35810 112.25600
99.38850 85.06300 111.31300
98.83520 84.58050 110.68000
98.36230 83.77440 110.73300
97.53300 83.54260 111.27200
97.24960 83.39610 112.24900
96.42600 82.81900 112.31000
96.09950 81.89990 112.36200
96.24060 80.99090 112.48500
96.50030 80.22470 113.02100
96.92110 79.62110 113.69000
97.34460 78.94080 114.21200
97.80890 78.17300 114.50500
98.39760 77.67920 113.90200
99.02010 77.59720 113.15800
99.87320 77.86630 112.87200
100.56300 78.00330 112.22900
101.01500 78.81300 111.84100
100.83300 79.74260 111.63700
100.73900 80.58260 111.98500
100.82400 81.38430 112.44300
101.12700 81.88250 113.17800
109.28800 92.75200 91.42020
108.65800 93.43150 91.61760
107.72500 93.66360 91.99290
107.01200 93.88640 92.57320
106.69100 94.12550 93.49040
106.62300 94.84570 94.15940
106.88600 95.72160 94.58850
106.89700 96.60890 94.33020
107.35500 97.45690 94.02910
107.38400 98.36440 94.42490
107.34000 98.22340 95.34490
107.14800 97.88230 96.23840
106.70100 97.40750 96.94970
106.37800 96.85400 97.69400
106.15200 95.88710 97.91580
106.33200 94.91060 97.81120
105.78600 94.18960 98.20320
106.09300 93.52060 98.78930
106.38400 92.70070 99.31920
106.81200 92.10170 99.98370
107.20900 92.26970 100.83900
106.98200 92.71630 101.65200
106.07900 92.63070 102.05500
105.28700 92.05440 102.16200
104.72800 91.70800 102.81100
104.50400 90.99530 103.37200
103.61600 90.63360 103.61600
102.78800 90.27030 104.13100
102.60800 89.77030 104.88000
102.88500 89.03550 105.42500
103.01500 88.78340 106.42900
102.79100 88.86860 107.39300
103.04300 88.79150 108.27200
103.39200 88.75960 109.15800
103.55200 88.35290 110.03700
104.17300 88.24740 110.69200
104.83400 87.95070 111.34700
105.24000 87.09200 111.36200
105.70400 86.43940 110.88600
105.95600 85.74310 110.30600
105.98700 84.88260 109.89900
105.48000 84.04940 110.12900
105.28700 83.21750 110.53000
105.42300 82.50850 111.12200
105.55000 82.25710 112.00900
105.15000 81.62870 112.64700
104.87700 81.13090 113.41100
104.98400 81.56700 114.23500
105.38300 81.58860 115.13100
106.00900 81.35070 115.84200
106.93600 81.37050 116.00300
107.78300 81.12000 115.63400
108.66300 80.78300 115.33900
109.19000 80.20750 114.85000
110.02700 80.25370 114.33700
110.96800 80.28280 114.40600
111.92400 80.34630 114.22900
112.46800 80.63720 113.52200
113.15400 80.54250 112.79400
113.65800 80.85700 112.03500
113.78600 80.98390 111.13100
114.36300 81.25780 110.41900
114.79600 81.63160 109.60700
115.30100 82.38210 109.19900
115.50600 83.37360 109.46300
115.96600 84.07570 108.95600
116.15900 84.80810 108.31100
116.37500 85.60200 107.82000
116.80800 86.31060 107.40200
116.90000 86.80530 106.48400
117.06900 87.35810 105.71800
116.74900 88.08220 105.14700
116.34500 88.77310 104.67400
115.58200 89.21570 104.34900
114.97500 89.93170 104.12100
115.06600 90.82380 103.74500
114.88600 91.71630 103.37200
114.83400 92.22420 102.58900
114.67100 92.75300 101.74600
114.72600 92.76730 100.81500
114.85900 92.82010 99.86530
114.86400 92.90050 98.84560
115.04300 92.56660 98.00780
115.48100 92.35430 97.16460
116.39800 92.45390 96.86030
117.22700 92.70700 96.40870
117.00700 92.78450 95.48710
117.08800 92.75270 94.49400
116.71700 92.48270 93.67140
116.33600 92.44120 92.73360
115.38900 92.33820 92.44290
114.54400 91.93320 92.52520
113.64100 91.50540 92.41990
113.05600 91.16430 91.73210
112.59300 91.04670 90.87530
111.92100 90.68850 90.21580
110.97000 90.60660 90.14530
110.32000 90.33190 90.82630
109.72100 90.86270 91.33050
109.52100 91.80760 91.57680
99.33720 99.35750 93.54880
98.38980 99.65290 93.41540
97.39630 99.36340 93.33070
96.44440 99.36050 93.42220
95.53250 99.06650 93.60180
94.65920 99.44790 93.49160
94.47420 100.32300 93.78420
93.93750 100.92200 94.27470
93.20460 101.50100 94.52140
92.53300 102.08800 94.85990
91.91940 101.48500 95.26430
91.49430 100.63400 95.17700
90.98150 99.98570 94.72440
90.67750 99.17010 94.29980
89.97750 98.73860 93.83330
89.35650 99.39780 93.53980
88.61670 99.55880 92.79260
87.95970 99.08200 92.34460
87.16540 98.64840 92.58510
86.90670 98.54660 93.51520
87.05740 97.85280 94.17520
87.34620 97.38960 94.95780
87.03370 97.27030 95.89450
86.93450 96.94910 96.78440
86.54970 96.19910 97.23320
85.68370 95.88150 97.37830
85.00180 95.22050 97.04650
85.09060 94.35700 96.69420
85.00620 93.40430 96.82960
84.87030 92.67840 97.51080
84.78580 91.94180 98.11620
84.78240 91.29920 98.85790
85.26090 91.32480 99.76870
84.63460 91.29030 100.54800
83.88580 91.61710 101.01800
84.19590 92.46560 101.41900
84.21970 93.21830 102.10600
84.65570 93.66690 102.80100
84.82500 94.12100 103.57900
84.82310 94.06790 104.51600
85.65100 94.33180 104.88800
86.44700 94.18950 105.45500
87.35060 94.00800 105.87900
88.11190 94.41600 106.38300
88.58260 94.54340 107.17800
88.90570 94.95480 107.95700
89.17530 95.47950 108.71100
89.71090 95.90790 109.41000
90.56670 95.91420 109.72700
91.35630 96.08150 110.15400
92.18390 95.64310 109.84900
93.02530 95.43930 110.21400
93.98810 95.61470 110.32800
94.90410 95.78590 110.28500
95.57860 96.28750 109.79300
96.36450 96.78290 109.53800
96.88090 96.99900 108.83800
97.41750 97.40300 108.11600
97.94980 97.51390 107.34500
97.80430 97.31580 106.38500
97.53600 97.22910 105.48500
97.28470 97.13810 104.56900
97.38190 96.35610 104.04900
97.56990 95.38940 103.82100
97.66450 94.53670 104.31000
98.08850 93.73900 103.82500
98.56430 93.05020 103.35600
99.30370 92.48010 103.02400
99.94030 92.66630 103.78600
100.67400 92.60400 104.37800
101.32000 92.14440 104.91500
102.01300 92.19470 105.56700
102.83700 91.84820 105.91800
103.69700 92.22980 106.41900
104.23800 91.87720 107.17500
104.99200 92.26070 107.61800
105.22200 93.08140 107.98100
105.37300 93.93190 108.28800
105.29800 94.73890 108.85300
104.98800 95.58570 108.67600
104.56900 96.42110 108.34600
104.47100 97.19320 107.76700
104.58000 97.59770 106.88500
104.91900 98.00150 106.07500
104.93200 98.02100 105.12900
104.97800 98.44520 104.22700
104.77100 98.68140 103.35100
104.81700 98.41710 102.40300
104.76500 98.47520 101.41800
104.50100 98.68450 100.47000
103.77100 98.38460 100.05100
103.54400 97.96310 99.21410
102.98000 98.20270 98.57320
102.57900 98.57070 97.79110
101.66400 98.86640 97.74740
100.89000 98.79060 97.22750
100.77700 99.01420 96.23720
100.72600 99.35870 95.33650
100.85700 99.01710 94.44740
100.25200 99.09630 93.74860
125.43400 82.14170 96.74370
124.84000 82.82940 96.79240
123.87600 82.83540 96.75350
123.00400 82.48460 97.00340
122.12000 82.16370 96.89510
121.45100 81.89270 96.24270
120.89700 81.51570 95.48340
120.18900 81.07190 94.93580
119.41300 80.79870 94.47240
118.81100 80.05360 94.46070
118.53600 79.18650 94.66610
117.86800 78.64770 95.09430
116.96700 78.50150 95.49320
116.22000 78.40490 96.02450
115.63600 78.10110 96.75550
115.73700 78.27900 97.68630
115.83000 78.39530 98.62980
115.26300 79.14710 98.72880
114.44100 79.57980 98.48070
113.96900 80.43300 98.39480
113.45600 81.24100 98.14310
113.49900 82.13770 97.85250
113.16300 82.67770 97.10830
112.19200 82.88090 97.07280
111.26500 82.68130 97.48760
110.34600 82.86420 97.80500
110.24100 83.81110 97.51920
110.14900 84.74650 97.71930
110.51300 85.62900 97.80670
110.88500 86.49450 97.93370
111.66900 87.09470 97.84880
112.40500 87.45260 98.36380
112.53100 86.95700 99.21450
113.22100 86.64450 99.86130
114.05800 87.12950 100.04000
114.95200 87.48660 100.26800
115.72700 88.01980 100.27400
116.53400 88.50220 100.40600
117.52500 88.60210 100.50500
118.39500 88.17450 100.49200
119.01700 87.77850 101.06800
119.74000 87.36040 101.58900
120.49700 87.01700 102.10400
121.35400 86.79750 102.50900
122.23000 87.23970 102.42400
123.00100 87.82540 102.44900
123.20900 88.73070 102.66900
123.83200 89.48660 102.83300
124.29800 90.26370 103.05900
124.78800 90.98880 103.53100
125.12500 91.84810 103.62100
125.89000 92.56010 103.50700
126.12700 93.10660 104.33100
126.86900 93.33030 104.97300
127.79200 93.71630 105.23700
128.05700 94.22160 104.52600
128.51400 94.59860 103.74600
129.23300 95.15400 103.29100
130.10800 95.21630 102.85300
130.94300 95.68920 102.59600
131.45400 96.55510 102.68100
131.16200 97.24760 101.93600
130.50100 97.72530 101.35900
129.99600 97.49540 100.55400
129.15000 97.01230 100.37500
128.31100 96.85340 100.02800
127.77200 96.51240 99.30390
127.73500 96.44400 98.32240
128.23000 96.06730 97.60440
128.23100 95.15320 97.43490
128.57100 94.59440 96.71460
128.50100 93.78280 96.15490
128.03600 93.05500 95.77660
127.73900 92.01970 95.98630
127.46700 91.39760 96.65040
127.40500 90.71160 97.30320
126.69700 90.24820 97.73980
125.72900 90.17380 97.44500
125.20900 90.00340 96.65440
124.92200 89.55570 95.79700
124.83600 88.85460 95.18820
124.54200 88.17970 94.61640
124.35200 87.35590 94.13350
124.40200 86.49570 93.69680
124.80800 85.60070 93.93130
125.51600 85.31770 94.52070
125.94300 85.52470 95.38040
125.98200 85.16880 96.28590
126.29700 84.95180 97.25010
127.17300 85.00460 97.77780
127.97200 84.75560 97.31720
128.70500 84.34000 96.86840
129.49100 83.88060 97.00970
129.93400 82.98670 97.03520
129.64500 82.12160 97.39430
129.29600 81.47500 97.99980
128.49700 81.38250 98.52850
127.56000 81.60110 98.48240
126.73100 81.85450 98.08790
126.06200 82.00060 97.48030
105.32100 91.38670 95.83600
106.30200 91.41730 95.82240
107.05000 90.99850 96.23270
107.80200 90.76800 95.66450
108.66500 90.57110 96.03600
109.42600 89.96530 96.02380
109.74600 89.06480 95.82330
110.42100 88.36430 96.13520
110.92600 88.55520 95.33200
111.37400 88.74900 94.45080
111.68100 88.65160 93.55010
112.20600 88.76100 92.66290
111.85600 88.08880 92.10440
111.34100 87.49690 91.56910
110.45600 87.23540 91.28950
109.49600 87.36150 91.47960
108.69100 87.24880 92.04880
108.01800 86.97460 92.65740
108.12800 86.84610 93.63640
108.08700 86.24410 94.46700
107.60000 85.61760 94.92780
107.31800 85.31410 95.82260
106.80700 84.69590 96.35380
105.93400 84.49280 96.62280
104.96100 84.37770 96.52120
103.96000 84.53960 96.58340
103.19400 84.73380 97.15690
102.68700 84.32180 97.80790
102.89500 84.00520 98.71230
102.14800 83.99660 99.33890
101.32200 84.54260 99.25370
100.75000 85.24760 98.85000
100.12700 85.99630 98.72090
99.21450 86.13150 98.76760
98.29420 86.25460 98.59330
97.63840 85.99960 99.21570
97.29880 86.24580 100.12200
96.67240 86.51540 100.77700
96.00500 87.17830 100.76300
95.33990 87.90730 100.61500
94.58880 88.07140 100.01500
93.96420 88.10610 99.29740
93.28380 88.16390 98.59560
92.43100 88.50690 98.73030
91.69920 88.24700 99.25190
91.05150 88.33060 99.87720
90.63670 88.29190 100.76000
90.01980 88.04270 101.42900
89.45480 87.46070 101.90400
88.53290 87.59360 102.27900
88.19760 87.95160 103.07900
88.41840 87.82400 103.99700
88.27680 87.58810 104.94000
88.11210 87.10730 105.73600
88.73320 86.97990 106.44200
89.39950 87.01660 107.10800
90.24030 87.37750 107.59900
90.76650 87.61120 108.39100
91.14430 88.06340 109.26000
91.37880 88.53740 110.03200
91.75810 89.21800 110.57200
92.18820 90.04400 110.59600
92.69070 90.30480 109.78900
93.11830 90.75060 109.07300
93.48670 91.03730 108.26100
93.74230 90.72150 107.41500
94.27970 90.67250 106.55600
94.70370 89.82300 106.21100
95.31360 90.04320 105.52800
96.02930 90.06660 104.86300
96.80010 90.14800 104.34400
97.63710 90.38550 104.02500
98.50410 90.57100 103.57700
99.07950 90.95070 102.92300
99.86170 90.57410 102.47800
100.68500 90.05360 102.38700
101.49400 89.66270 102.62000
101.66000 89.15730 103.47200
101.61400 88.67700 104.28600
101.11100 87.97130 104.75300
100.74600 87.47290 105.42700
99.84900 87.72670 105.63000
99.01120 87.60380 105.08000
98.72610 87.00440 104.41000
98.50960 86.33350 103.72200
98.96100 85.64180 103.12700
98.68830 85.33350 102.20600
98.85560 85.76790 101.36600
99.60820 86.21540 100.96000
100.50300 86.32560 100.62300
101.22600 86.98470 100.43000
101.32100 87.91040 100.05300
101.34300 88.42230 99.29440
101.76700 88.61690 98.42900
102.01700 88.58790 97.43720
102.51700 88.78460 96.69300
102.99500 89.49210 96.31900
103.65900 89.53430 95.66220
104.24700 90.29200 95.56250
104.50800 91.22500 95.40510
119.34400 78.54150 98.04840
119.76200 77.82590 97.58000
120.68300 77.78910 97.19180
120.97000 78.09340 96.34040
121.30400 78.27900 95.44970
121.64900 78.18590 94.57540
120.83200 78.25760 94.06040
120.45600 78.37090 93.22930
119.58500 78.65380 93.03490
119.16400 79.53930 93.01060
119.20500 80.47290 93.19000
119.20300 81.01930 93.94320
119.15400 81.33880 94.85470
119.33000 81.72440 95.71600
119.72300 81.75310 96.62140
120.02600 82.04000 97.50850
120.69400 82.76210 97.59720
121.57000 82.63000 97.36070
122.07500 83.29070 96.83620
122.59700 84.07550 96.70540
122.73800 84.98020 97.06840
122.81900 85.89810 97.25320
123.03000 86.45750 97.95710
123.32000 86.81490 98.77380
123.65100 86.78400 99.72100
124.06900 87.28700 100.48800
124.55500 87.99810 100.79300
125.25400 87.49320 100.39600
125.15700 86.74160 100.93000
125.37700 85.84740 100.97700
126.08900 85.37560 101.40400
126.60800 84.76600 100.86600
126.75500 83.93520 100.35200
126.82900 82.93730 100.51400
126.43700 82.39190 101.19200
126.92000 81.75910 101.77400
127.65300 81.50690 102.33200
128.62500 81.37250 102.41900
129.52300 81.62520 102.58200
130.28100 82.00970 103.08600
130.55500 82.82490 103.62400
130.06600 83.16400 104.44000
129.34400 83.65820 104.83800
128.84500 84.43820 105.02000
128.16000 84.99770 105.45700
127.35600 85.18950 105.96300
126.97000 85.64290 106.71900
126.39800 86.33380 107.12200
126.10700 86.67150 108.02300
125.71400 87.46740 108.34400
125.46700 88.36680 108.06500
124.83200 89.06130 107.79300
124.03300 89.25960 108.26000
123.07500 89.21420 108.18100
122.23300 89.63330 107.94800
122.25000 90.00230 107.06900
122.56100 90.00760 106.17100
122.17000 90.11300 105.33300
121.33400 90.29240 104.88000
120.53100 89.91840 105.16100
119.59400 89.61590 105.28800
119.12200 88.87430 105.66400
119.07700 88.02400 106.14100
119.29500 87.09930 106.51300
119.06100 86.15880 106.50700
119.00900 85.23800 106.58700
119.37400 84.34530 106.74700
118.92600 83.46470 106.56000
119.57900 82.91540 106.17400
119.71600 82.25470 105.53600
119.85100 81.34010 105.62000
120.20400 80.46480 105.21700
120.95500 80.20100 104.66700
121.74100 80.40750 104.09300
122.16500 80.65010 103.23700
122.93300 80.81330 102.70900
123.61800 81.16030 102.17500
124.07400 82.04340 102.24400
123.92900 83.00960 102.03700
124.25900 83.89400 102.04900
124.14500 84.82560 102.28900
124.17700 85.79790 102.58900
123.70700 86.55160 103.09400
123.03400 86.98940 103.56500
122.21200 87.54180 103.75900
121.50600 87.03460 103.33500
120.63100 86.91860 102.92300
120.17700 86.50770 102.20600
119.60600 86.48160 101.47900
119.06800 86.38300 100.71800
118.43100 85.74650 100.23000
117.99200 85.33690 99.43750
117.96800 84.85320 98.63440
117.64800 84.23030 97.97180
117.09700 83.56650 97.58240
117.66900 82.75060 97.73360
118.15900 81.81620 97.61970
118.42200 80.99900 97.95310
118.96800 80.19670 97.87750
119.60700 79.51170 98.03740
103.54100 88.24590 111.88100
103.54600 87.85400 111.00300
104.21500 87.76190 110.30200
104.49200 87.11690 109.63800
104.72800 86.25470 109.50900
105.09200 85.67030 108.75000
104.91600 85.06410 107.93500
104.92100 84.45790 107.18000
104.11900 84.77490 106.81100
103.19000 84.89150 106.93300
102.28300 84.81900 107.11000
101.25400 84.69790 106.98500
100.54300 84.32040 106.51400
99.98410 83.76970 105.84800
99.08200 83.44470 105.76700
98.32830 83.83000 106.20800
97.89630 84.18080 107.01800
97.46190 84.48360 107.83300
96.67180 84.68440 108.32000
95.70760 84.68650 108.31000
94.94950 84.49590 108.92900
93.96210 84.47580 108.89400
93.24330 83.88100 109.09700
92.49590 83.72660 108.53600
91.94290 84.27410 108.00700
92.47260 84.41790 107.22900
93.18880 84.31390 106.59500
93.63650 84.04190 105.83600
94.15710 83.98220 105.07000
94.53590 83.49520 104.30500
94.16420 83.08170 103.58500
93.54180 83.21690 102.87100
93.26580 83.91190 102.23200
93.35880 84.82430 101.97400
94.30640 84.94660 101.87800
95.18080 84.55710 101.61000
96.12590 84.28440 101.27500
96.78090 84.09510 100.61100
97.49380 83.46900 100.58500
98.41080 83.05630 100.57800
99.31080 83.01980 101.01500
100.23100 83.28130 101.08100
100.91900 83.94560 100.97300
101.61800 84.59460 100.90400
102.52100 84.70110 100.59500
103.17800 84.62770 99.94270
103.51500 84.39590 99.03100
103.91100 84.43430 98.17220
103.77900 84.77440 97.25580
102.90200 84.42880 97.54380
102.06700 84.00300 97.62810
101.43600 83.37210 97.20850
100.71400 82.70620 97.13570
99.79990 82.49600 96.74700
99.07050 83.10670 96.46740
98.61270 83.73670 97.10760
98.02730 84.52620 97.17940
98.18220 85.45070 97.38230
98.15290 86.31390 97.85540
98.36070 87.13990 97.35610
98.37480 87.52320 96.43730
98.38370 87.62890 95.48510
98.67860 88.20380 94.78180
98.92910 88.99310 94.30070
98.64980 89.89820 94.39890
98.15440 90.12340 95.23830
97.19400 89.94400 95.34950
96.32310 89.57710 95.48910
96.12370 89.41110 96.42330
96.27950 88.96860 97.31050
97.28720 88.96560 97.28500
98.05600 89.08580 97.83770
98.87340 88.92230 98.33660
99.71290 88.70610 98.89710
100.60000 88.82410 99.28030
101.43100 88.64500 99.73830
101.82400 88.78300 100.59000
102.38600 89.31180 101.22000
102.02800 89.90820 101.86600
102.58100 89.58600 102.59300
103.11100 89.22780 103.34900
103.90400 89.85120 103.40400
104.73100 90.09610 103.87700
105.48100 90.53490 104.23500
106.02700 90.92110 104.91200
106.21100 91.74890 105.47500
106.27600 92.54920 106.09600
106.02900 92.78190 107.01100
105.71500 92.42430 107.90300
105.89000 92.28670 108.84700
105.94800 91.47940 109.43100
106.14100 90.73700 110.01800
106.46400 90.68820 110.92600
106.52000 90.49910 111.84500
106.32900 90.27650 112.76100
106.24600 90.11110 113.66700
105.54900 89.49080 113.97900
104.60200 89.30990 113.99200
103.80300 88.98840 113.56400
103.48000 88.53850 112.80600
125.49700 75.66660 92.74610
125.90600 75.17880 91.98760
125.81600 74.82380 91.06030
125.58400 74.67050 90.11650
125.02700 74.35440 89.30260
124.33600 74.43000 88.63470
123.92600 75.13600 88.24810
123.74000 75.84500 88.84830
123.73600 76.82290 88.71190
124.34300 77.52580 88.88360
124.50400 78.27350 89.43900
124.42700 78.68340 90.31010
124.49500 79.57940 90.58820
124.24900 80.42960 91.05880
123.70300 80.91310 91.66300
123.10300 81.12540 92.42370
122.28700 80.75270 92.87740
121.49300 80.28710 92.94050
120.62800 79.91400 92.92370
119.83500 79.91050 93.44780
119.26700 80.28290 94.10640
118.26500 80.28130 94.25220
117.70000 80.96320 94.54770
116.96300 81.44940 94.15390
116.05600 81.66990 93.89100
115.11500 81.54770 93.77890
114.24700 81.29440 93.99990
113.46800 80.60820 94.01230
112.89400 79.83410 94.29320
112.28500 79.69950 94.96220
112.46800 79.91040 95.89910
112.82700 79.92620 96.76330
113.63100 79.68990 97.22340
114.48700 79.58610 97.62970
115.40700 79.27150 97.49270
116.42100 79.12420 97.63480
117.28100 79.21200 98.05260
117.59700 79.23700 98.96680
118.13900 79.05060 99.75940
118.55900 79.19480 100.63900
118.54000 79.46860 101.56100
118.04700 79.93070 102.20600
117.49500 80.76590 102.55900
116.58200 81.27810 102.58500
116.65600 82.20010 102.64800
116.24500 83.03160 102.88200
115.78400 83.30180 103.69800
115.89000 83.36350 104.65100
115.32000 82.94180 105.24300
115.09400 82.73580 106.17300
114.98800 82.32980 107.03200
114.95400 82.15400 108.02500
115.12900 81.76220 108.90200
114.93300 81.19110 109.62600
114.53700 80.51530 110.19500
114.81300 79.61950 109.82500
115.34400 78.85680 109.56600
116.29800 78.80740 109.45400
117.17400 79.12850 109.05900
117.96400 79.67860 108.92500
118.84000 79.12970 108.93800
119.72200 78.74450 108.82200
120.44400 78.22740 108.42000
120.86500 77.63280 107.83200
120.70400 77.16880 107.01900
120.69400 76.53110 106.25600
121.40600 75.72000 106.36700
122.00100 74.97830 106.28200
122.10100 74.18560 105.79000
121.40700 73.52250 105.96400
120.62200 73.01430 105.66600
119.78300 72.51290 105.53600
119.18000 71.89160 105.09800
118.39800 71.43970 104.62100
117.42000 71.42460 104.32200
116.53300 71.33430 103.89400
116.12200 72.16920 103.57600
115.76000 72.98790 103.27700
115.36100 73.59380 102.65600
115.45300 74.33680 102.08000
115.86600 75.22560 102.01500
116.24000 76.05050 101.50200
116.53100 76.84170 101.11100
117.22700 77.43300 100.81400
117.85700 77.92900 101.35000
118.65000 78.33370 101.76600
119.50000 77.96330 101.59900
120.32900 77.54150 101.36600
121.30200 77.43390 101.12800
122.08400 77.32720 100.67100
122.32800 76.80040 99.91440
122.30600 76.49590 98.98600
123.07200 76.32210 98.39110
123.82700 76.42480 97.77130
124.61100 76.70530 97.20890
124.92000 76.99480 96.30880
124.97900 77.42440 95.48050
125.19700 77.48280 94.58490
125.54200 76.78080 93.98260
125.28300 75.95890 93.64250
103.43800 84.19860 114.26100
102.92000 84.04940 113.46800
102.00400 84.17810 113.15800
101.17700 84.14650 112.75500
100.34800 84.42290 112.37600
99.75830 84.52810 111.56700
99.56000 84.46450 110.64600
99.46860 84.34550 109.65900
99.41160 84.89570 108.80900
99.87240 85.02650 107.97100
100.04300 84.95670 107.04500
100.22100 85.74700 106.53400
100.27700 86.68720 106.73700
100.46900 87.68090 107.01600
101.21700 88.33950 107.07100
101.48000 89.17020 107.54900
101.56700 90.16470 107.59500
101.88400 91.01130 107.97900
102.14500 91.74330 108.59500
102.17600 92.28310 109.42500
102.06900 92.83450 110.17500
101.79000 92.89990 111.19300
100.90100 92.74040 111.53800
100.19800 93.34980 111.68700
99.85700 94.23970 111.86100
100.13000 95.17350 111.72400
99.93060 95.98030 111.24300
99.30820 96.62410 111.63500
99.14290 97.51190 111.34700
99.31790 98.35390 110.98500
99.89740 99.09640 111.14100
100.42500 99.87330 111.31400
101.28000 99.91650 111.82500
102.20300 99.65860 112.10000
103.12800 99.44370 112.11900
103.66400 98.66260 111.96500
104.02600 98.20570 111.22400
104.39400 97.63640 110.55000
104.31200 96.82140 110.02600
104.56500 95.91760 110.24600
104.72000 95.31680 109.43200
104.38000 94.51670 109.10300
104.23700 93.67120 109.49600
104.85800 92.94110 109.60500
105.62500 92.30670 109.76200
105.62100 91.74740 110.48500
105.82000 91.29950 111.41500
106.38700 90.97860 112.10200
106.94400 91.11700 112.90900
107.78300 91.06770 113.48400
108.47500 90.64690 114.09600
109.22600 90.18670 114.41500
110.07800 90.13040 114.97200
110.90700 89.82330 115.34700
111.66300 89.96490 114.77200
111.74200 89.84170 113.85100
112.13500 89.18300 113.29500
112.27600 88.39740 112.75400
112.20200 87.61520 112.19200
112.64300 86.84660 112.07400
112.37100 85.93150 112.04900
111.97500 85.12100 111.77300
111.27900 84.62430 111.27600
111.02200 83.79790 110.78600
111.14300 83.06800 110.07900
111.06400 82.81110 109.14800
111.26000 82.93010 108.18300
111.58000 83.72470 107.75200
111.57200 84.66840 107.68600
111.63200 85.60560 107.61600
112.03700 86.38740 107.41200
112.35800 87.31720 107.23700
112.85900 88.18330 107.46500
112.88800 89.09770 107.92600
112.61700 89.51180 108.75200
112.67300 90.29800 109.35600
113.06700 91.04790 109.87800
113.66100 91.12030 110.61900
113.96200 90.98520 111.52200
113.93600 90.79430 112.46200
113.26100 90.93990 113.17800
112.73300 91.52100 113.80800
111.89500 91.32530 114.27000
111.17200 91.77930 114.52000
110.25400 91.83500 114.94800
109.89900 92.58210 115.61300
109.12500 92.28960 116.14300
108.32600 91.79060 116.41700
108.14800 90.89290 116.75500
107.78500 90.21580 117.38000
107.07700 89.85100 117.94300
106.18600 89.67800 118.28000
105.46900 89.09930 118.36600
105.00400 88.29090 118.10700
104.82000 87.76530 117.36600
104.76800 86.91690 116.92900
105.29700 86.16810 116.78500
105.22300 85.44610 116.13600
104.85500 85.01500 115.38500
104.36000 84.66960 114.66000
120.03100 74.84270 98.53130
119.60900 75.56720 98.86620
118.81700 76.14690 98.99050
118.18400 76.83390 98.66740
117.72000 77.63910 98.41500
117.74000 78.13120 97.58210
117.86300 78.32620 96.64490
117.65600 78.49790 95.75390
116.98900 78.64360 95.07810
116.27800 78.61550 94.37020
115.49100 79.10560 94.06680
114.65100 78.98760 94.50530
113.89100 78.93370 95.05050
113.46800 79.82600 95.29810
113.41000 80.78950 95.34180
113.61200 81.61850 94.92950
112.89000 82.01880 94.57500
112.29700 82.80140 94.43610
111.72500 83.61370 94.67840
111.07700 84.11860 95.16210
110.44300 84.78060 95.34330
109.80800 85.35870 95.78700
109.42600 85.97730 96.39620
109.86400 86.23780 97.18790
110.26300 85.73690 97.84580
110.76400 85.27630 98.50890
111.35000 84.64600 98.85540
112.12300 84.41640 99.33660
113.06500 84.36340 99.64760
114.04000 84.40010 99.91980
114.83800 83.91630 100.23700
115.03800 83.50500 101.09800
115.49500 82.71260 101.58700
115.43300 82.00570 102.21600
115.58700 81.32440 102.85700
115.45300 80.86670 103.65600
115.17800 80.00700 104.01300
114.80000 79.44060 104.72300
114.12300 78.85530 104.95900
114.45200 77.94610 104.97400
114.30700 76.97160 104.97600
113.59200 76.35100 105.27800
113.11800 75.63940 105.71800
112.44300 75.85170 106.38400
112.12600 75.99530 107.26000
111.84700 75.99460 108.15400
112.64400 76.03410 108.78300
113.31800 76.02500 109.51700
113.43700 76.56560 110.32500
113.80500 76.95760 111.11900
114.43000 76.70220 111.79600
115.00300 76.70760 112.59600
114.60000 76.78730 113.46800
114.55600 76.60420 114.41700
114.76200 76.53450 115.35000
115.51800 76.86970 115.92000
115.32000 77.63820 116.44100
115.31000 78.51770 116.81200
115.47000 79.43940 116.60600
115.46400 79.83890 115.66100
115.28300 80.37970 114.91400
114.89800 80.97700 114.28900
114.23000 81.42650 113.74600
113.27900 81.69490 113.76400
112.39600 82.18090 113.76600
111.71100 82.80510 113.62600
111.55700 83.77080 113.40000
111.62100 84.58230 112.87900
