126.18000 101.62100 87.79210
125.83800 102.28000 87.14310
125.47500 102.92800 86.53880
124.85700 103.43400 85.92100
124.26700 103.82300 85.25450
123.78800 104.09400 84.49730
123.19300 104.42100 83.84190
122.45600 104.82800 83.31120
121.59400 104.97600 82.94450
120.81100 105.12400 82.47140
119.95900 105.27800 82.00880
119.07500 105.52000 81.59270
118.26400 105.81800 81.28640
117.36800 106.01400 81.05220
116.58300 106.35600 80.63490
115.77300 106.72200 80.26470
114.99400 107.09200 79.82190
114.18600 107.39500 79.37590
113.33300 107.64500 78.94610
112.35100 107.76200 78.68040
111.39100 107.81700 78.67530
110.48600 107.51700 78.66380
109.65600 107.27500 78.94460
108.83700 107.01400 79.34200
108.04600 106.76100 79.81100
107.30400 106.43800 80.33630
106.78800 105.96000 80.93450
106.32400 105.43500 81.62990
105.81500 104.83300 82.19700
105.03700 104.32300 82.52230
104.46500 103.66800 82.87730
103.77300 103.01300 83.15310
103.07600 102.44800 83.43310
102.37600 101.88600 83.78810
101.71200 101.45500 84.25670
101.01300 100.93300 84.67840
100.23700 100.50600 85.18210
99.65580 99.90630 85.64360
98.97030 99.30570 86.04550
98.44880 98.68570 86.54570
98.00990 97.98700 86.97190
97.35580 97.26860 87.34280
96.70610 96.70180 87.77410
96.16580 96.04190 88.30520
95.62560 95.43620 88.84900
95.18510 94.94260 89.56140
95.02030 94.35380 90.29100
94.80460 93.69700 90.97270
94.65220 93.01420 91.67800
94.41630 92.39230 92.32640
94.20290 91.71350 92.98630
94.00060 90.85970 93.58840
93.74300 90.26620 94.22880
93.75140 89.53350 94.91330
93.98330 89.06130 95.67070
94.45120 88.63180 96.38750
95.12500 88.58230 97.04050
95.70800 88.21580 97.66830
96.58380 87.95760 98.05280
97.48290 87.79150 98.24170
98.50980 87.72980 98.42600
99.46280 87.67090 98.50660
100.42100 87.72680 98.56280
101.35200 87.75900 98.84810
102.25300 87.98140 99.12040
101.26400 68.29970 87.81320
100.65300 69.06050 88.13980
100.25500 69.81440 88.65970
99.81060 70.56550 89.02600
99.54580 71.41680 89.29850
99.39450 72.39020 89.35270
99.34610 73.35040 89.39820
99.35400 74.34110 89.54240
99.47030 75.21530 89.72140
99.49980 76.15260 89.99000
99.47610 77.14970 90.26950
99.59760 77.98290 90.67380
99.72840 78.79920 91.08380
99.89930 79.70890 91.38620
99.92500 80.58560 91.88550
100.21400 81.43340 92.33380
100.70200 82.03220 92.83720
101.12200 82.76910 93.36560
101.63600 83.42390 93.79060
102.28900 84.03650 94.10920
102.85100 84.59740 94.66120
103.37200 85.09660 95.30590
103.81800 85.56660 95.99380
104.46600 85.94350 96.60190
105.21400 86.20540 97.16890
105.99500 86.12670 97.69200
106.71800 85.98930 98.27220
107.41000 85.82060 98.92550
108.32600 85.74900 99.29740
109.29700 85.61800 99.41620
110.21500 85.48930 99.67500
111.16900 85.43320 99.76120
112.10900 85.15740 99.74090
112.93700 84.60760 99.80010
113.87800 84.34260 99.83880
114.71900 83.88360 99.92070
115.59900 83.60070 99.83710
116.39500 83.11300 99.87140
117.23300 82.46150 99.98790
117.93400 81.76540 99.93600
118.67700 81.28980 99.75140
119.52100 80.89740 99.46270
120.26400 80.51430 99.05490
120.92200 80.10160 98.63090
121.63800 79.60050 98.22290
122.30200 79.01540 97.84740
122.94600 78.33390 97.63660
123.41500 77.52960 97.46830
123.80700 76.78400 96.93820
124.09400 76.05510 96.30750
124.44500 75.50000 95.63410
124.87700 74.86790 95.06550
125.43300 74.12470 94.72030
125.82700 73.47910 94.04870
126.17700 72.95030 93.37530
126.68900 72.45530 92.78540
127.13000 71.87330 92.15360
127.33600 71.24110 91.37180
127.53600 70.55540 90.75290
127.89800 69.78580 90.24910
127.97900 68.97210 89.74560
128.13200 68.16200 89.30550
128.33100 67.22870 89.06840
128.35500 66.18460 88.96970
128.31900 65.19910 88.89770
127.99400 64.29230 88.79780
127.62000 63.37560 88.69270
127.12600 62.64460 88.37490
126.45700 62.00730 88.06430
125.57000 61.69640 87.82130
124.73400 61.42700 87.44600
123.87100 61.12390 87.25900
122.93700 60.72990 87.05870
122.01000 60.34390 87.08430
121.01600 60.23970 87.11230
120.08500 59.98370 86.91670
119.25600 59.61150 86.64410
118.39200 59.38980 86.29710
117.52500 59.09900 86.01200
116.59900 58.90670 85.75500
115.70800 58.85490 85.39430
114.88800 58.59020 85.04310
114.00700 58.57700 84.72550
113.13400 58.44370 84.26960
112.21300 58.58340 84.03360
111.31400 58.88710 84.00400
110.45400 59.27990 83.99730
109.75900 59.90450 84.09180
109.06900 60.45000 84.36980
108.43600 60.95620 84.74580
107.69800 61.51130 85.17220
106.85500 61.90470 85.60480
106.16700 62.47380 85.84790
105.56700 63.12210 86.28270
104.85000 63.86810 86.45260
104.17300 64.53470 86.69750
103.52900 65.29250 86.88720
102.92900 66.04100 87.26760
102.39300 66.79110 87.48100
101.84500 67.58130 87.64820
107.48900 88.76260 102.56900
108.25200 88.70900 103.19100
108.88300 88.83870 103.80800
109.50100 89.06180 104.45500
110.32100 89.31460 104.76700
111.22700 89.50410 105.18900
112.14300 89.81990 105.41300
112.98400 90.24930 105.63300
113.74900 90.78230 105.81900
114.54500 91.31710 105.98700
115.26500 92.01160 105.97000
115.96100 92.71010 105.94000
116.69500 93.25820 105.62600
117.44200 93.75430 105.38700
118.25800 94.17560 105.06300
118.83400 94.74730 104.59000
119.50300 95.31710 104.18300
120.13300 95.75380 103.59800
120.81800 95.86930 102.98700
121.43900 95.88560 102.26900
121.91900 95.87300 101.43300
122.21200 95.75570 100.50600
122.68100 95.60080 99.68790
123.44200 95.47520 99.11510
124.16700 95.54830 98.46340
124.92400 95.84900 97.91140
125.58000 96.23490 97.37970
126.19300 96.74720 96.80820
126.84000 96.97900 96.06950
127.20900 97.32950 95.24210
127.42100 97.79850 94.43350
127.47600 98.22690 93.51730
127.65700 98.58470 92.63820
127.46700 99.05580 91.80800
127.31600 99.61580 91.01900
127.04100 100.18500 90.33340
126.65400 100.79500 89.72400
126.25900 101.28800 88.95310
125.76900 101.69800 88.19400
125.35800 102.03200 87.38810
124.95800 102.31000 86.47400
124.55300 102.51800 85.63170
124.29300 102.88500 84.79500
123.99800 103.36900 83.93430
123.68800 103.84700 83.19430
123.09400 104.32100 82.55020
122.60100 104.80400 81.88330
122.22500 105.42400 81.25470
121.60900 105.84600 80.64420
120.92000 106.21600 80.16020
120.15000 106.54800 79.68010
119.28100 106.72900 79.40330
118.38500 106.62600 79.21010
117.44200 106.44900 78.98070
116.50700 106.27100 78.71970
115.55700 105.98500 78.55750
114.63500 105.68700 78.58490
113.74200 105.32000 78.66820
112.83800 104.96500 78.93300
111.98000 104.45300 79.04510
111.17000 103.91700 79.25710
110.25800 103.67800 79.27120
109.31000 103.44500 79.37690
108.32400 103.15100 79.44670
107.39900 102.98400 79.69100
106.48000 102.69200 80.01790
105.80200 102.33500 80.60010
105.15200 101.85200 81.06310
104.53500 101.21800 81.44680
104.05700 100.42100 81.71260
103.56700 99.66290 81.88650
103.10900 98.84940 82.14830
102.62600 98.07600 82.63590
101.98800 97.54810 83.11290
101.34400 96.84920 83.53660
100.75400 96.19980 84.00430
100.22000 95.65640 84.61290
99.72230 95.13830 85.30580
99.12290 94.63240 85.86960
98.78300 94.05300 86.58030
98.53300 93.61710 87.42550
98.57800 93.15100 88.30390
98.47500 92.74190 89.21190
98.36130 92.37980 90.13710
98.41110 92.17430 91.15110
98.70980 91.76400 91.95890
98.89850 91.38250 92.79320
99.16220 90.96470 93.62820
99.64130 90.67470 94.41940
100.15200 90.43750 95.19260
100.72700 90.31410 95.94300
101.38300 90.27940 96.75190
102.13700 90.13850 97.23980
102.87400 89.98740 97.77640
103.62000 89.66710 98.30990
104.24000 89.35480 98.98530
104.78500 89.12680 99.80760
105.36900 88.94270 100.54000
106.05000 88.91460 101.27500
106.79500 88.83270 101.89900
103.43700 70.91170 89.89520
102.83900 71.59960 90.27650
102.31700 72.38660 90.56330
101.82400 73.10700 91.00520
101.33300 73.86750 91.21590
100.90700 74.60960 91.64580
100.62700 75.46260 91.99410
100.41500 76.29370 92.51240
100.21800 77.14000 92.94180
99.93870 77.97810 93.41900
99.74720 78.74880 93.99250
99.78830 79.45430 94.67950
99.93560 80.03290 95.37570
99.99910 80.70900 96.08740
99.99410 81.36940 96.87690
100.07500 81.91140 97.68020
100.26500 82.17880 98.58700
100.46100 82.50340 99.50430
100.80300 82.84500 100.38900
101.18300 83.01780 101.28700
101.48100 83.14910 102.17300
102.06300 83.49770 102.87600
102.71200 83.86020 103.42600
103.33000 84.05310 104.17300
103.95000 84.08150 104.96200
104.48700 84.09010 105.72700
104.91300 84.03430 106.58500
105.52800 83.90580 107.29100
106.21200 83.53350 107.77900
106.76600 82.95190 108.31000
107.35700 82.28530 108.78400
107.94200 81.59900 108.96900
108.51400 80.86100 109.28400
109.10100 80.13190 109.51200
109.52800 79.38060 109.86700
109.97900 78.63900 110.32900
110.43200 77.87800 110.71400
111.02600 77.13720 110.81700
111.64200 76.44830 110.76200
112.35100 75.87080 110.78600
113.12000 75.33870 110.69500
114.01600 74.92810 110.48000
114.87800 74.48260 110.37300
115.71400 73.98120 110.38700
116.52000 73.53750 110.49600
117.42900 73.15970 110.47100
118.32400 72.69710 110.42200
119.20600 72.40670 110.25900
119.91700 71.85070 109.81100
120.55600 71.14940 109.48100
121.16400 70.46970 109.11500
121.69200 69.70080 108.75400
122.09200 68.93750 108.35100
122.22000 68.10130 107.89100
122.28400 67.28450 107.42600
122.29100 66.45760 106.89700
122.48200 65.69060 106.23000
122.57600 65.01570 105.57300
122.84400 64.26080 104.94100
123.11200 63.66310 104.22400
123.43100 62.99780 103.58200
123.80500 62.26540 103.05800
124.25500 61.51690 102.71100
124.62000 60.69420 102.47500
124.97500 59.80910 102.15100
125.24000 59.04210 101.69500
125.28100 58.30910 101.07400
125.01200 57.73800 100.38000
124.62300 57.41640 99.53610
124.06000 57.16050 98.78070
123.38400 57.08750 97.97950
122.73200 57.30850 97.22540
122.07900 57.43460 96.49730
121.36700 57.64060 95.85520
120.57200 57.76910 95.27710
119.69300 57.80440 94.87190
118.89600 57.73960 94.36290
118.00900 57.71030 93.83850
117.15100 57.67340 93.37670
116.30900 57.75360 92.86450
115.43100 57.72330 92.58120
114.45600 57.81560 92.54110
113.53800 58.10880 92.37850
112.75700 58.57710 91.97710
112.03600 59.08360 91.51730
111.51300 59.74570 91.10670
111.04000 60.52800 90.77930
110.58700 61.29830 90.40000
109.83800 61.95210 90.13890
109.18900 62.48610 89.76150
108.47300 63.07590 89.47050
107.93800 63.84270 89.15640
107.48500 64.63610 88.96830
106.87300 65.31620 88.67710
106.33200 66.05230 88.51850
105.91100 66.87290 88.49730
105.39900 67.65610 88.60530
104.92800 68.52190 88.95790
104.45700 69.39890 89.25190
103.98500 70.20110 89.61300
104.74000 84.68840 93.42650
105.08500 84.96350 94.34190
105.60600 85.30760 95.03560
106.17400 85.57310 95.74920
106.72700 85.86060 96.48550
107.34500 86.42310 97.01520
107.83800 86.80060 97.68590
108.33700 87.26510 98.40760
108.85900 87.85260 99.06600
109.48600 88.38870 99.53440
110.18500 88.86510 99.92660
110.86500 89.44510 100.32600
111.37200 90.06460 100.81000
111.56300 90.75850 101.47700
111.81300 91.49410 102.14000
111.85000 92.14480 102.90800
111.95000 92.87480 103.54000
112.15800 93.58330 104.14900
112.12200 94.14470 104.87800
112.14600 94.93440 105.51000
112.49200 95.58220 106.13100
112.71200 96.47500 106.53400
113.14800 97.32520 106.66800
113.85500 98.06060 106.75800
114.56900 98.77470 106.66600
115.29300 99.40540 106.63500
116.00700 100.01900 106.69400
116.78800 100.59300 106.73400
117.58000 101.15300 106.68100
118.38600 101.71200 106.47100
119.25100 102.04500 106.05400
119.87200 102.51900 105.51000
120.52500 102.92200 104.98200
121.24200 103.43900 104.49500
122.03600 104.02600 104.04500
122.67300 104.65400 103.79300
123.22100 105.34400 103.25500
123.85500 105.84500 102.64600
124.21600 106.27600 101.86600
124.22800 106.79300 101.05000
124.11600 107.23700 100.23900
123.78800 107.45500 99.34500
123.30500 107.64300 98.53180
122.78100 107.96300 97.81400
122.05300 108.38400 97.39330
121.41100 108.67700 96.75960
120.77400 108.97300 96.05630
119.99400 108.98300 95.49200
119.20200 109.02100 94.85300
118.55300 109.12000 94.10370
117.94200 109.16100 93.37710
117.37300 109.17600 92.55370
116.94400 109.34200 91.69940
116.64700 109.40300 90.76710
116.17400 109.44900 89.92290
115.60900 109.22100 89.09890
115.06100 108.98700 88.32100
114.51000 108.66700 87.60080
114.06700 108.39400 86.70980
113.81600 108.01900 85.87350
113.53600 107.70700 84.97870
113.22400 107.19600 84.23940
112.72100 106.66500 83.61320
112.17500 106.22300 82.87880
111.64500 105.73700 82.18020
110.96700 105.09100 81.81300
110.19900 104.58100 81.41680
109.45200 104.18600 81.00440
108.64000 103.73100 80.62190
107.89400 103.28200 80.25600
107.08500 102.96900 79.88430
106.21700 102.50900 79.71570
105.36400 102.01100 79.55960
104.62900 101.49900 79.39790
103.95600 100.86000 79.15500
103.42700 99.96840 79.15820
102.99800 99.12390 79.25310
102.40400 98.32390 79.51090
101.94100 97.46380 79.78810
101.60700 96.56110 80.03230
101.58700 95.59690 80.34220
101.53600 94.74600 80.83680
101.44100 94.02900 81.47570
101.56300 93.46830 82.31190
101.59000 92.96430 83.19740
101.55300 92.40480 83.97870
101.43100 91.82090 84.69260
101.47800 90.98610 85.20240
101.59500 90.25380 85.71870
101.84800 89.34020 86.03350
101.99700 88.43830 86.24370
102.12500 87.52100 86.51060
102.32800 86.66660 86.94700
102.68800 85.82540 87.42440
103.05000 85.24280 88.09250
103.30200 85.09560 88.95250
103.49300 84.95550 89.85860
103.91000 84.90440 90.73620
104.09300 84.83320 91.69030
104.53400 84.74180 92.56800
104.54900 63.05830 95.82320
104.13600 63.78580 96.31610
103.90600 64.34040 97.09200
103.61100 64.80490 97.82670
103.35000 65.22010 98.61720
103.04000 65.65850 99.41780
102.84400 66.13600 100.23600
102.78700 66.69360 101.00100
102.91400 67.10200 101.88200
102.98500 67.48380 102.85400
102.99100 67.92470 103.74000
102.88200 68.38110 104.54800
103.12400 68.97510 105.22400
103.28800 69.74200 105.93200
103.59200 70.43910 106.49500
103.92300 71.09200 107.09900
104.19500 71.70980 107.86100
104.40100 72.44340 108.51900
104.73200 73.12040 109.09300
105.11300 73.57560 109.88200
105.32300 74.03320 110.68600
105.62200 74.55780 111.47800
105.93700 75.06400 112.20400
106.66300 75.42290 112.78700
107.51700 75.61420 113.17000
108.29800 75.81620 113.73500
109.07900 76.13260 114.27700
109.91100 76.44290 114.51700
110.72800 76.85440 114.79100
111.45800 77.41280 114.97100
112.24400 77.91970 114.88100
113.19200 78.22020 114.54700
114.01100 78.55510 114.19900
114.86100 78.94460 113.94100
115.75300 79.03680 113.67300
116.71700 78.90190 113.42400
117.66100 78.82030 113.20400
118.59800 78.63850 113.32200
119.54100 78.56680 113.23500
120.50600 78.46260 113.34100
121.51600 78.28260 113.47900
122.37200 77.92620 113.59300
123.31000 77.60820 113.60100
124.03000 77.07190 113.44700
124.90300 76.56960 113.21900
125.51900 75.96040 112.78600
126.26100 75.56030 112.35400
127.09200 75.30950 111.90200
127.76000 75.05110 111.26900
128.46200 74.75880 110.70000
129.04900 74.28170 110.08500
129.61500 73.72120 109.54100
130.24100 73.27480 108.96500
130.71600 72.95150 108.18600
131.27200 72.62810 107.39200
131.78200 72.35730 106.65300
132.16900 72.09590 105.74600
132.18500 71.84400 104.86200
132.08100 71.61190 103.94400
132.14400 71.17300 103.02100
132.23300 70.70790 102.23900
132.27800 69.98490 101.58300
132.24000 69.28500 100.84700
132.08500 68.72510 100.14500
131.75100 68.17760 99.39850
131.36600 67.50700 98.85100
130.81500 66.91440 98.33580
130.31700 66.29310 97.85150
129.77600 65.79520 97.25590
129.10200 65.32730 96.78540
128.42500 64.78640 96.30100
127.61300 64.35760 95.96300
126.79800 63.90260 95.74610
125.96800 63.45080 95.60980
125.12700 62.98750 95.48550
124.34600 62.45020 95.34280
123.56700 61.88090 95.10850
122.86400 61.35980 94.81610
122.08900 60.88760 94.45040
121.30700 60.39560 94.15960
120.48300 59.99040 93.88380
119.62700 59.75670 93.66640
118.69200 59.55120 93.43220
117.73800 59.24440 93.33040
116.85000 58.77840 93.25780
115.99500 58.39060 93.05290
115.04900 58.11830 92.96630
114.11800 58.08740 92.88400
113.18700 57.81480 92.79040
112.26800 57.83460 92.70650
111.36200 57.91820 92.59160
110.43900 58.12270 92.50510
109.57600 58.43720 92.72620
108.71400 58.78750 93.04190
108.13200 59.43180 93.45620
107.45100 60.00890 93.68210
106.87900 60.73450 94.00700
106.21200 61.31520 94.34680
105.53800 61.75860 94.77370
105.05900 62.39100 95.36940
109.46000 91.43320 91.99400
109.73100 91.36610 92.90930
109.79900 91.38500 93.91680
110.09400 91.74380 94.77960
110.44100 92.04580 95.62060
110.93600 92.24160 96.39770
111.52500 92.49210 97.14700
112.00000 92.92410 97.90500
112.65800 93.40470 98.41340
113.15800 93.94050 99.09240
113.63800 94.61930 99.67130
113.95200 95.36610 100.24200
114.28000 96.07720 100.80900
114.68000 96.92100 101.27200
115.01600 97.71810 101.68700
115.47300 98.60020 101.82400
116.01400 99.32990 101.95600
116.61400 100.01400 102.35300
117.06200 100.65400 102.86500
117.51400 101.38300 103.23700
118.02900 102.12600 103.45100
118.46000 102.84700 103.89000
118.92500 103.56700 104.30400
119.22700 104.36500 104.81500
119.43700 105.15500 105.27300
119.51700 105.88400 105.85800
119.36600 106.72700 106.31600
118.95500 107.51200 106.64100
118.64900 108.35000 106.97000
118.26900 109.17600 107.31400
117.96300 110.09800 107.40400
117.74600 111.03600 107.29900
117.35600 111.91500 106.96700
117.32900 112.81600 106.59100
117.27900 113.61300 106.03900
117.39700 114.36200 105.43400
117.60300 115.08900 104.80400
117.96900 115.77700 104.14500
118.14300 116.35300 103.34700
118.34900 116.89000 102.54700
118.46500 117.41900 101.74700
118.68000 117.80300 100.87500
119.05200 118.17500 100.07500
119.48400 118.34100 99.18290
119.66900 118.37900 98.16960
119.51200 118.14600 97.28920
119.23000 117.83700 96.41600
118.87200 117.54600 95.56690
118.49600 117.26600 94.64650
118.11400 116.93700 93.83300
117.75100 116.51400 93.01310
117.47900 116.04000 92.21070
117.01900 115.81500 91.41980
116.57700 115.77500 90.56820
116.28100 115.44200 89.72680
115.87700 115.05700 89.03010
115.39100 114.77000 88.24340
114.91600 114.39300 87.43840
114.31200 114.08300 86.66830
114.01900 113.76100 85.83020
113.64200 113.38600 85.07840
113.20900 112.88200 84.34400
112.72400 112.47400 83.64380
112.34800 112.05000 82.80380
112.06500 111.55300 82.07440
111.48300 111.16000 81.44410
110.77600 110.67900 80.92570
110.03000 110.16000 80.46840
109.29100 109.60200 80.09440
108.61800 108.98600 79.81910
108.05900 108.28900 79.42100
107.56900 107.50900 79.00070
107.24200 106.69200 78.63380
106.91900 105.77600 78.41970
106.87000 104.79900 78.19560
106.80800 103.87700 78.01460
106.67100 102.91900 77.97260
106.50300 102.00500 77.93250
106.24800 101.11700 77.88630
105.97100 100.11800 77.97860
105.73700 99.18570 78.11960
105.35800 98.29620 78.33310
105.10400 97.49910 78.77040
104.86700 96.70220 79.24710
104.76600 95.81850 79.60920
104.69500 94.97250 80.05770
104.84900 94.05790 80.48600
105.08700 93.35050 81.15970
105.40100 92.61080 81.63910
105.74300 92.06260 82.39720
105.98700 91.62050 83.26300
106.46400 91.35400 84.01060
106.86300 91.25840 84.87070
107.11500 91.13270 85.80710
107.40200 91.14860 86.72630
107.77200 91.17490 87.61980
108.15300 91.41880 88.39200
108.69400 91.52810 89.22720
108.99900 91.59360 90.14670
109.27800 91.54350 91.06920
97.55930 68.32020 92.90150
96.75670 68.63610 93.30020
95.99180 68.90180 93.78780
95.32960 69.28010 94.44760
94.74280 69.65490 95.22040
94.15930 69.99170 95.92470
93.79260 70.37070 96.73980
93.46860 70.85080 97.46270
93.06240 71.02430 98.32450
92.86900 71.10580 99.26450
92.81780 71.21770 100.26000
92.69890 71.37280 101.22700
92.62300 71.53730 102.18100
92.52060 71.57870 103.10500
92.76380 71.42350 104.04100
93.11750 71.32590 104.91600
93.49730 71.33000 105.79500
93.96870 71.32420 106.63900
94.67350 71.35730 107.34700
95.36600 71.32040 108.10100
96.06480 71.30070 108.71800
96.78080 71.32970 109.38900
97.45900 71.41100 110.05300
98.06180 71.20000 110.75800
98.79330 71.05440 111.47300
99.58110 70.92190 112.06200
100.45300 70.84200 112.46600
101.18500 70.91430 113.05800
101.82300 71.00180 113.78200
102.57600 71.09970 114.38700
103.33100 71.11770 114.97500
104.19900 71.04010 115.19100
105.15700 70.77690 115.26100
106.05800 70.45760 115.37300
107.04900 70.30790 115.42100
107.99100 70.15170 115.29100
108.96900 69.98920 115.24800
109.93900 69.83890 115.24000
110.95100 69.80980 115.05100
111.80600 69.68830 114.59100
112.66400 69.31460 114.29000
113.49300 68.93450 114.07700
114.40300 68.63910 114.05700
115.28100 68.27650 114.00200
116.25900 68.15580 113.96800
117.17300 67.89450 114.09000
118.06200 67.49080 114.41400
118.90800 66.98220 114.53600
119.71800 66.54420 114.32300
120.55200 66.19490 114.07300
121.36900 65.78610 113.69700
122.03400 65.44600 113.06100
122.55500 64.94620 112.41800
123.00200 64.66350 111.64000
123.45600 64.31350 110.88500
123.66300 64.08530 109.90900
123.70300 63.88150 108.96200
123.77500 63.70690 108.04500
123.74700 63.48450 107.07600
123.76600 63.15120 106.16900
123.41700 62.79800 105.33900
123.12500 62.40970 104.46900
122.87000 61.91760 103.66300
122.43500 61.42710 102.97400
121.86900 60.94670 102.30800
121.50300 60.49670 101.57300
121.14200 60.02020 100.78300
120.86300 59.62020 99.93190
120.79300 59.29160 99.04660
120.46500 59.07160 98.15190
120.15700 58.79850 97.28170
119.81700 58.40320 96.53200
119.18400 58.14880 95.84880
118.49700 58.08550 95.15280
117.81000 58.05430 94.52580
117.01900 58.01210 93.89840
116.33700 58.00120 93.29880
115.42600 57.96790 92.89580
114.46700 57.91820 92.53500
113.68400 57.93490 92.03670
112.76800 58.12030 91.76260
111.84900 58.14930 91.46180
110.86500 58.04520 91.23030
109.91700 58.20270 91.11800
108.98400 58.45990 90.98510
108.10000 58.78770 90.80460
107.29900 59.45180 90.75990
106.61200 60.16090 90.81690
105.93000 60.93530 90.87710
105.33400 61.69610 90.83310
104.66600 62.29170 91.07080
103.98400 62.89400 91.22120
103.23300 63.51330 91.35470
102.48100 64.08510 91.65710
101.70400 64.62850 91.77770
101.09300 65.29600 91.99940
100.52900 66.12610 92.14180
99.98070 66.90340 92.30810
99.23740 67.52560 92.35830
98.43120 68.07140 92.55750
114.22800 91.79900 97.29870
114.99400 91.61570 97.89300
115.72000 91.54570 98.58100
116.28300 91.38040 99.30270
116.88000 91.39990 100.07500
117.55700 91.60460 100.66800
118.23900 92.10070 101.19200
118.92300 92.39900 101.80000
119.73100 92.59260 102.30800
120.48900 92.62150 102.91800
121.21400 92.62680 103.52100
121.94200 92.70740 104.12500
122.75100 92.96020 104.61100
123.40100 93.57640 104.95500
123.86900 94.31380 105.41500
124.34600 95.10450 105.73500
124.60600 95.93080 106.15600
124.84800 96.77620 106.44100
125.09200 97.65430 106.78000
125.32300 98.58070 107.04100
125.40000 99.53900 107.25100
125.27800 100.53700 107.36800
125.11400 101.48300 107.36000
124.89000 102.46000 107.32400
124.82900 103.39800 107.48700
124.88500 104.34300 107.71400
124.84300 105.30300 107.98100
124.80000 106.28400 108.14400
124.50800 107.21700 108.31000
124.22100 108.14400 108.19200
123.74400 108.97500 108.05300
123.27000 109.86500 107.93300
122.87100 110.79200 108.01100
122.39600 111.60800 107.76500
121.98400 112.34700 107.30000
121.41200 113.06300 106.99000
120.91300 113.80300 106.64700
120.49600 114.68800 106.56600
119.97500 115.48600 106.34500
119.50000 116.24100 105.98700
119.15300 116.98100 105.39700
118.83600 117.43400 104.58600
118.56900 117.62900 103.72300
118.34800 117.87500 102.82600
117.85000 117.82100 101.96500
117.24900 117.85500 101.22400
116.75700 117.91800 100.39800
116.24800 117.95400 99.56290
115.59600 118.02900 98.77110
114.91900 118.20000 98.11660
114.25400 118.40000 97.35690
113.71700 118.62900 96.54710
113.42900 118.83400 95.58820
112.95000 119.08300 94.85240
112.63500 119.29400 93.97800
112.25600 119.35000 93.05550
111.89100 119.07100 92.25290
111.22600 118.86300 91.54800
110.75900 118.44600 90.78770
110.33900 117.91400 90.08080
109.92800 117.35000 89.34460
109.53800 116.72800 88.77180
109.32900 115.89100 88.39740
108.90700 115.10300 88.07100
108.48600 114.31000 87.75290
107.86000 113.59100 87.50800
107.30300 112.94500 87.14200
106.50200 112.44300 86.86960
105.88200 111.68100 86.71390
105.36400 110.93300 86.78370
104.95400 110.11100 87.17540
104.49400 109.35900 87.54280
103.99800 108.71000 87.93740
103.46700 108.00300 88.33370
102.96600 107.31400 88.86120
102.49500 106.72800 89.39110
102.12800 106.05400 89.99860
101.82500 105.27600 90.54750
101.68000 104.56400 91.13600
101.55600 103.67300 91.53620
101.56500 102.72800 91.79880
101.46200 101.81700 92.13130
101.66700 100.86100 92.46160
101.92900 99.97610 92.67850
102.38900 99.21410 92.98750
102.94500 98.49650 93.25610
103.68600 97.94270 93.53530
104.48500 97.59310 94.01300
105.29400 97.08280 94.25030
106.04900 96.54890 94.36950
106.78800 95.91040 94.37990
107.52400 95.22780 94.28320
108.28200 94.59230 94.02330
108.99000 93.92190 93.86650
109.75100 93.42130 94.11490
110.55200 93.00480 94.52170
111.35000 92.64340 94.92900
112.23200 92.37580 95.40380
113.04100 92.12050 95.80070
113.62400 91.92180 96.58190
105.85900 69.68550 92.44860
105.51800 70.06670 93.24160
105.28700 70.46590 94.14040
104.99400 70.59380 95.03690
104.73300 70.73400 95.96400
104.28300 70.74760 96.85020
104.07300 70.68070 97.79570
103.75900 70.43810 98.70640
103.69900 70.30640 99.61170
103.93700 70.13710 100.49400
104.08800 70.01290 101.42500
104.37000 69.99450 102.33000
104.46100 69.84750 103.35100
104.54800 69.55990 104.28300
104.60900 69.30110 105.23500
104.70300 69.12100 106.19300
104.57600 68.83340 107.16900
104.58100 68.58610 108.11000
104.44200 68.14270 108.94800
104.16700 67.66150 109.69300
103.81600 67.13980 110.46000
103.47900 66.52940 111.15600
103.19900 66.07840 111.99400
103.08600 65.83300 112.96600
103.14000 65.43780 113.87700
103.35700 64.84290 114.63300
103.52300 64.11830 115.26100
103.61700 63.30040 115.73000
103.89800 62.53830 116.16100
104.36700 61.71640 116.61600
104.76700 60.94290 116.87700
105.05800 60.01600 117.01400
105.51200 59.26320 116.65900
106.18700 58.67430 116.34300
107.01200 58.15000 116.10800
107.74600 57.50020 115.99700
108.43500 56.87560 115.71300
109.02300 56.11670 115.62000
109.48000 55.27320 115.34600
110.06300 54.47240 115.38800
110.82200 53.72490 115.31100
111.33400 52.93550 115.39200
111.75200 52.02730 115.47900
112.23700 51.20030 115.41000
112.67300 50.38320 115.27100
113.18400 49.65970 114.90800
113.76800 49.17330 114.35500
114.40900 48.71440 113.85000
115.06900 48.18070 113.39200
115.65500 47.66990 112.80200
116.41400 47.46370 112.22400
117.21600 47.41050 111.65700
118.00800 47.26000 111.10800
118.70500 47.08930 110.37500
119.18900 46.98460 109.58800
119.57000 46.75910 108.69600
119.84800 46.68400 107.77800
119.97700 46.65850 106.85100
120.19400 46.54330 105.94300
120.23700 46.52930 104.98200
120.27800 46.60360 104.03300
120.16700 46.61150 103.07400
120.04200 46.63120 102.06500
120.02700 46.85310 101.14300
119.80900 47.01930 100.15300
119.73800 47.19140 99.22070
119.55200 47.46020 98.31340
119.45200 47.98800 97.50860
